day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2023-05-31 00:00:00+05:30,329.25,340.0,323.0,332.15,824213,327.81666666666666,326.725,328.9083333333333,2.1833333333332803,311.43872355498326,1
2023-06-01 00:00:00+05:30,333.7,333.7,327.1,329.2,73649,331.71666666666664,331.5,331.9333333333333,0.4333333333332803,311.43872355498326,1
2023-06-02 00:00:00+05:30,329.8,332.7,325.25,327.3,62061,330.0,330.4,329.6,0.7999999999999545,311.43872355498326,1
2023-06-05 00:00:00+05:30,328.4,334.7,327.25,330.2,142052,328.4166666666667,328.975,327.85833333333335,1.1166666666666742,311.43872355498326,1
2023-06-06 00:00:00+05:30,331.05,341.85,330.4,337.0,336548,330.7166666666667,330.975,330.45833333333337,0.5166666666666515,311.5545856311383,1
2023-06-07 00:00:00+05:30,337.8,340.45,335.0,335.85,143952,336.4166666666667,336.125,336.70833333333337,0.5833333333333712,313.7014022058928,1
2023-06-08 00:00:00+05:30,337.3,343.7,335.5,339.0,344560,337.1,337.725,336.475,1.25,315.88134611765713,1
2023-06-09 00:00:00+05:30,340.3,345.0,336.85,341.0,196772,339.40000000000003,339.6,339.20000000000005,0.39999999999997726,317.5030922729508,1
2023-06-16 00:00:00+05:30,361.45,366.2,360.55,364.25,221013,340.95,340.925,340.97499999999997,0.049999999999954525,338.8739685820328,1
2023-06-19 00:00:00+05:30,365.1,367.0,358.15,360.4,244052,363.6666666666667,363.375,363.95833333333337,0.5833333333333712,338.8739685820328,1
2023-06-20 00:00:00+05:30,361.3,367.0,360.0,360.0,178313,361.84999999999997,362.575,361.12499999999994,1.4500000000000455,339.6801694452014,1
2023-06-21 00:00:00+05:30,362.0,365.65,350.1,351.95,123169,362.3333333333333,363.5,361.16666666666663,2.3333333333333712,339.6801694452014,1
2023-06-22 00:00:00+05:30,354.7,359.35,345.55,350.0,223223,355.90000000000003,357.875,353.92500000000007,3.949999999999932,339.6801694452014,1
2023-06-23 00:00:00+05:30,352.5,352.5,335.1,342.0,276566,351.6333333333334,352.45000000000005,350.8166666666667,1.6333333333333258,339.6801694452014,1
2023-06-26 00:00:00+05:30,341.0,351.7,340.1,348.5,106440,343.2,343.8,342.59999999999997,1.2000000000000455,339.6801694452014,1
2023-06-27 00:00:00+05:30,350.4,351.95,343.25,347.15,51723,346.76666666666665,345.9,347.6333333333333,1.7333333333333485,339.6801694452014,1
2023-06-28 00:00:00+05:30,351.15,351.15,341.3,346.0,102921,347.45,347.6,347.29999999999995,0.3000000000000682,339.6801694452014,1
2023-06-30 00:00:00+05:30,347.0,382.0,347.0,369.85,1727534,346.15000000000003,346.225,346.07500000000005,0.14999999999997726,339.6801694452014,1
2023-07-03 00:00:00+05:30,374.0,386.0,358.25,369.0,896970,366.2833333333333,364.5,368.0666666666666,3.566666666666606,344.89266774327746,1
2023-07-04 00:00:00+05:30,373.0,373.0,360.55,367.0,210355,371.0833333333333,372.125,370.04166666666663,2.0833333333333712,344.89266774327746,1
2023-07-05 00:00:00+05:30,365.0,368.0,356.3,359.85,142728,366.84999999999997,366.775,366.92499999999995,0.14999999999997726,344.89266774327746,1
2023-07-06 00:00:00+05:30,361.0,362.65,355.05,359.0,330052,361.3833333333334,362.15,360.6166666666668,1.5333333333331893,344.89266774327746,1
2023-07-07 00:00:00+05:30,358.7,362.0,355.05,357.0,103786,358.90000000000003,358.85,358.95000000000005,0.10000000000002274,344.89266774327746,1
2023-07-10 00:00:00+05:30,360.0,360.0,350.55,354.8,609878,358.01666666666665,358.525,357.5083333333333,1.0166666666666515,344.89266774327746,1
2023-07-17 00:00:00+05:30,379.7,381.0,371.35,375.05,302576,355.1166666666666,355.275,354.95833333333326,0.3166666666667197,349.3794911194912,1
2023-07-18 00:00:00+05:30,375.6,384.4,372.0,379.8,209225,375.8,376.175,375.425,0.75,351.48431147471155,1
2023-07-19 00:00:00+05:30,381.6,394.0,376.95,382.5,438926,378.73333333333335,378.2,379.2666666666667,1.0666666666667197,358.4639390157231,1
2023-07-20 00:00:00+05:30,385.7,386.6,377.1,382.0,437441,384.48333333333335,385.475,383.4916666666667,1.9833333333333485,358.4639390157231,1
2023-07-21 00:00:00+05:30,382.0,386.7,377.0,380.85,142514,381.90000000000003,381.85,381.95000000000005,0.10000000000002274,358.4639390157231,1
2023-07-24 00:00:00+05:30,385.0,385.0,370.1,374.5,155100,381.5166666666667,381.85,381.1833333333334,0.6666666666666288,358.4639390157231,1
2023-07-25 00:00:00+05:30,373.5,378.9,373.3,377.0,123239,376.5333333333333,377.55,375.5166666666666,2.0333333333334167,358.4639390157231,1
2023-07-26 00:00:00+05:30,383.0,387.5,377.0,380.45,128287,376.40000000000003,376.1,376.70000000000005,0.6000000000000227,358.4639390157231,1
2023-07-27 00:00:00+05:30,389.3,398.45,386.1,396.25,555761,381.65000000000003,382.25,381.05000000000007,1.1999999999999318,366.13922331386755,1
