day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-02-29 00:00:00+05:30,127.0,129.0,119.5,121.0,41886,126.78333333333335,127.75,125.81666666666669,1.9333333333333087,137.85598407307123,-1
2016-03-01 00:00:00+05:30,120.0,130.0,120.0,125.6,39836,123.16666666666667,124.25,122.08333333333334,2.166666666666657,137.85598407307123,-1
2016-03-02 00:00:00+05:30,129.1,135.0,128.55,131.5,32382,125.2,125.0,125.4,0.4000000000000057,137.85598407307123,-1
2016-03-03 00:00:00+05:30,128.0,136.15,128.0,133.0,7692,131.68333333333334,131.775,131.59166666666667,0.18333333333333712,137.85598407307123,-1
2016-03-04 00:00:00+05:30,132.5,137.0,132.0,136.0,13008,132.38333333333333,132.075,132.69166666666666,0.6166666666666742,137.85598407307123,-1
2016-03-08 00:00:00+05:30,135.0,143.8,135.0,143.0,24610,135.0,134.5,135.5,1.0,125.27237014283729,1
2016-03-14 00:00:00+05:30,166.95,167.0,160.5,160.5,43720,140.6,139.4,141.79999999999998,2.3999999999999773,148.26747533712378,1
2016-03-15 00:00:00+05:30,160.5,166.7,160.5,164.0,16352,162.66666666666666,163.75,161.58333333333331,2.1666666666666856,148.26747533712378,1
2016-03-16 00:00:00+05:30,165.45,165.45,162.55,163.5,59242,163.73333333333332,163.6,163.86666666666665,0.2666666666666515,149.0231452706933,1
2016-03-17 00:00:00+05:30,163.5,169.8,163.05,164.75,494458,163.83333333333334,164.0,163.66666666666669,0.3333333333333144,151.50721945986558,1
2016-03-18 00:00:00+05:30,164.5,169.5,164.0,167.4,261140,165.86666666666667,166.425,165.30833333333334,1.1166666666666742,151.98893068147095,1
2016-03-21 00:00:00+05:30,162.5,167.0,161.05,161.5,55360,166.96666666666667,166.75,167.18333333333334,0.4333333333333371,151.98893068147095,1
2016-03-22 00:00:00+05:30,163.5,173.5,163.5,165.5,140426,163.18333333333334,164.025,162.34166666666667,1.6833333333333371,153.4485185160436,1
2016-03-23 00:00:00+05:30,163.25,165.5,156.7,157.5,43056,167.5,168.5,166.5,2.0,153.4485185160436,1
2016-03-28 00:00:00+05:30,164.25,164.25,150.5,151.05,6640,159.9,161.1,158.70000000000002,2.3999999999999773,173.0222853356142,-1
