day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-12-31 00:00:00+05:30,652.5,661.4,643.6,652.5,2993240,653.0666666666667,654.475,651.6583333333334,2.816666666666606,612.021152171681,1
2016-01-11 00:00:00+05:30,648.15,664.1,646.75,656.7,1445792,652.5,652.5,652.5,0.0,613.5444938414211,1
2016-01-12 00:00:00+05:30,650.15,663.2,628.7,636.6,1648392,655.85,655.425,656.2750000000001,0.8500000000001364,613.5444938414211,1
2016-01-13 00:00:00+05:30,640.0,647.25,602.15,636.45,1387457,642.8333333333334,645.95,639.7166666666667,6.2333333333333485,613.5444938414211,1
2016-01-14 00:00:00+05:30,630.0,630.0,612.65,614.15,1240789,628.6166666666667,624.7,632.5333333333333,7.8333333333332575,613.5444938414211,1
2016-01-15 00:00:00+05:30,621.3,627.95,585.65,597.25,1504167,618.9333333333334,621.325,616.5416666666667,4.783333333333303,653.3499079968477,-1
2016-01-18 00:00:00+05:30,591.45,610.1,572.15,579.6,2106222,603.6166666666667,606.8,600.4333333333334,6.366666666666561,638.8489116769739,-1
2016-01-19 00:00:00+05:30,587.35,627.1,587.35,623.5,1209470,587.2833333333333,591.125,583.4416666666666,7.683333333333394,638.8489116769739,-1
2016-01-20 00:00:00+05:30,613.85,619.5,594.85,611.05,1330800,612.65,607.225,618.0749999999999,10.849999999999909,638.8489116769739,-1
2016-01-21 00:00:00+05:30,637.35,646.25,618.3,623.1,2168288,608.4666666666666,607.175,609.7583333333332,2.5833333333332575,638.8489116769739,-1
2016-01-22 00:00:00+05:30,632.9,641.6,624.5,630.2,1846686,629.2166666666667,632.275,626.1583333333334,6.116666666666561,638.8489116769739,-1
2016-01-25 00:00:00+05:30,634.9,639.0,629.55,631.7,1561834,632.1,633.05,631.1500000000001,1.8999999999998636,638.8489116769739,-1
2016-01-27 00:00:00+05:30,634.65,638.7,624.2,628.2,1691626,633.4166666666666,634.275,632.5583333333333,1.716666666666697,638.8489116769739,-1
2016-01-28 00:00:00+05:30,628.45,645.7,619.5,620.25,1321721,630.3666666666667,631.45,629.2833333333333,2.1666666666667425,638.8489116769739,-1
2016-01-29 00:00:00+05:30,623.45,634.65,620.4,633.15,1703456,628.4833333333333,632.6,624.3666666666667,8.233333333333348,638.8489116769739,-1
2016-02-01 00:00:00+05:30,626.65,632.9,623.1,631.1,738001,629.4,627.525,631.275,3.75,638.8489116769739,-1
2016-02-02 00:00:00+05:30,635.55,640.0,615.05,616.75,1205303,629.0333333333333,628.0,630.0666666666666,2.066666666666606,638.8489116769739,-1
2016-02-03 00:00:00+05:30,609.7,614.9,595.15,604.25,1478348,623.9333333333333,627.525,620.3416666666666,7.183333333333394,638.8489116769739,-1
2016-02-04 00:00:00+05:30,608.25,613.55,575.85,591.7,1185703,604.7666666666667,605.025,604.5083333333333,0.5166666666666515,638.8489116769739,-1
2016-02-05 00:00:00+05:30,592.3,610.95,590.9,607.05,950880,593.7,594.7,592.7,2.0,638.8489116769739,-1
2016-02-15 00:00:00+05:30,547.3,570.45,535.45,568.7,2201420,602.9666666666666,600.925,605.0083333333332,4.0833333333332575,604.0833527907595,-1
2016-02-16 00:00:00+05:30,567.85,573.05,543.1,549.3,1359511,558.2,552.95,563.45,10.5,604.0833527907595,-1
2016-02-17 00:00:00+05:30,550.95,551.75,521.7,544.65,2143527,555.15,558.075,552.2249999999999,5.850000000000136,588.5536579319639,-1
2016-02-18 00:00:00+05:30,549.1,556.4,535.05,539.75,1679670,539.3666666666667,536.725,542.0083333333333,5.283333333333303,588.5536579319639,-1
2016-02-19 00:00:00+05:30,539.3,544.3,530.85,532.7,1802004,543.7333333333332,545.7249999999999,541.7416666666666,3.9833333333333485,588.0559711500979,-1
2016-02-22 00:00:00+05:30,531.25,531.25,515.7,519.3,1476505,535.95,537.575,534.325,3.25,573.296732304094,-1
2016-02-23 00:00:00+05:30,520.55,521.25,496.9,496.95,3036194,522.0833333333334,523.475,520.6916666666667,2.783333333333303,558.8518630119302,-1
2016-02-24 00:00:00+05:30,499.2,506.6,491.25,492.2,1761797,505.0333333333333,509.075,500.9916666666666,8.083333333333371,547.938788491453,-1
2016-02-25 00:00:00+05:30,497.4,513.2,493.65,500.0,2240205,496.68333333333334,498.925,494.44166666666666,4.4833333333333485,547.938788491453,-1
2016-02-26 00:00:00+05:30,504.5,518.35,504.3,513.55,2384509,502.2833333333333,503.425,501.1416666666666,2.2833333333334167,547.938788491453,-1
2016-02-29 00:00:00+05:30,516.15,524.15,499.4,511.0,2908044,512.0666666666667,511.32500000000005,512.8083333333334,1.4833333333333485,547.938788491453,-1
2016-03-01 00:00:00+05:30,516.1,559.85,515.2,553.7,2822563,511.51666666666665,511.775,511.2583333333333,0.5166666666666515,487.24724207221686,1
2016-03-02 00:00:00+05:30,560.5,597.25,557.3,579.2,3705585,542.9166666666667,537.5250000000001,548.3083333333334,10.783333333333303,525.5243523893281,1
2016-03-03 00:00:00+05:30,581.2,588.05,570.65,575.4,2540930,577.9166666666666,577.275,578.5583333333333,1.283333333333303,528.277378293755,1
2016-03-09 00:00:00+05:30,588.4,594.95,578.95,584.7,1655901,578.0333333333333,579.3499999999999,576.7166666666667,2.633333333333212,536.3562831620048,1
2016-03-10 00:00:00+05:30,585.35,590.05,579.55,582.1,1970516,586.2,586.95,585.45,1.5,536.3562831620048,1
2016-03-11 00:00:00+05:30,584.7,585.2,573.25,575.6,1088888,583.9,584.8,583.0,1.7999999999999545,536.3562831620048,1
2016-03-14 00:00:00+05:30,581.75,585.6,576.0,579.9,652082,578.0166666666668,579.225,576.8083333333335,2.416666666666515,536.3562831620048,1
2016-03-15 00:00:00+05:30,581.85,588.05,574.3,576.3,1150785,580.5,580.8,580.2,0.599999999999909,536.3562831620048,1
2016-03-16 00:00:00+05:30,578.2,578.5,555.2,567.2,1615934,579.55,581.175,577.925,3.25,536.3562831620048,1
2016-03-17 00:00:00+05:30,570.95,577.85,562.75,565.15,1275418,566.9666666666667,566.85,567.0833333333334,0.2333333333333485,536.3562831620048,1
2016-03-18 00:00:00+05:30,559.85,564.15,540.4,545.6,6667778,568.5833333333334,570.3,566.8666666666668,3.4333333333331666,536.3562831620048,1
2016-03-21 00:00:00+05:30,552.2,580.15,552.1,577.85,2255278,550.0500000000001,552.275,547.8250000000002,4.449999999999818,536.3562831620048,1
2016-03-22 00:00:00+05:30,578.5,580.95,568.95,574.85,1523661,570.0333333333333,566.125,573.9416666666666,7.816666666666606,536.3562831620048,1
2016-03-23 00:00:00+05:30,576.7,578.45,570.85,575.6,903447,574.9166666666666,574.95,574.8833333333332,0.06666666666683341,536.3562831620048,1
2016-03-28 00:00:00+05:30,576.75,580.45,561.55,563.55,907389,574.9666666666667,574.6500000000001,575.2833333333333,0.6333333333332121,536.3562831620048,1
2016-03-29 00:00:00+05:30,561.55,564.45,546.45,547.5,936372,568.5166666666667,571.0,566.0333333333333,4.966666666666697,536.3562831620048,1
2016-03-30 00:00:00+05:30,551.7,571.2,550.75,570.45,1145775,552.8000000000001,555.45,550.1500000000001,5.2999999999999545,536.3562831620048,1
2016-03-31 00:00:00+05:30,570.55,583.8,560.75,579.4,1931299,564.1333333333333,560.975,567.2916666666666,6.316666666666606,536.3562831620048,1
2016-04-01 00:00:00+05:30,580.2,588.3,569.1,574.95,1057446,574.65,572.275,577.025,4.75,536.3562831620048,1
2016-04-04 00:00:00+05:30,577.6,579.2,554.1,561.5,1111136,577.45,578.7,576.2,2.5,536.3562831620048,1
2016-04-05 00:00:00+05:30,555.45,563.35,546.2,547.3,1383234,564.9333333333334,566.6500000000001,563.2166666666667,3.433333333333394,536.3562831620048,1
2016-04-06 00:00:00+05:30,550.0,559.9,534.85,559.1,1558001,552.2833333333334,554.7750000000001,549.7916666666667,4.9833333333333485,536.3562831620048,1
2016-04-07 00:00:00+05:30,559.8,560.7,544.7,545.95,714003,551.2833333333333,547.375,555.1916666666666,7.816666666666606,536.3562831620048,1
2016-04-13 00:00:00+05:30,560.7,566.05,556.6,557.25,1152304,550.45,552.7,548.2,4.5,536.3562831620048,1
2016-04-18 00:00:00+05:30,562.5,576.2,554.45,575.4,3094722,559.9666666666667,561.325,558.6083333333333,2.716666666666697,536.3562831620048,1
2016-04-20 00:00:00+05:30,576.75,595.35,572.95,586.1,2095325,568.6833333333334,565.325,572.0416666666667,6.716666666666697,540.5453866500168,1
2016-04-21 00:00:00+05:30,587.4,596.2,585.55,592.75,1551434,584.8000000000001,584.1500000000001,585.45,1.2999999999999545,548.162571184016,1
2016-04-22 00:00:00+05:30,589.95,603.35,588.25,599.9,1536736,591.5,590.875,592.125,1.25,553.5880683366553,1
2016-04-25 00:00:00+05:30,599.0,604.05,581.8,596.35,4282251,597.1666666666666,595.8,598.5333333333333,2.7333333333333485,553.5880683366553,1
2016-04-26 00:00:00+05:30,603.45,613.7,591.4,606.8,4414081,594.0666666666666,592.925,595.2083333333333,2.283333333333303,560.1546837790615,1
2016-04-27 00:00:00+05:30,606.15,630.05,604.0,626.6,1407030,603.9666666666666,602.55,605.3833333333332,2.8333333333332575,574.241496427899,1
2016-04-28 00:00:00+05:30,627.6,632.3,611.65,614.25,3011818,620.2166666666667,617.025,623.4083333333334,6.383333333333439,579.250836570783,1
2016-04-29 00:00:00+05:30,613.9,625.55,594.05,622.15,1244780,619.4,621.9749999999999,616.825,5.149999999999864,579.250836570783,1
2016-05-02 00:00:00+05:30,614.75,626.9,614.15,619.25,832213,613.9166666666666,609.8,618.0333333333333,8.233333333333348,579.250836570783,1
2016-05-09 00:00:00+05:30,605.05,619.75,603.55,614.65,1240201,620.1,620.525,619.6750000000001,0.849999999999909,579.250836570783,1
2016-05-10 00:00:00+05:30,616.85,617.55,607.25,612.7,849991,612.65,611.65,613.65,2.0,579.250836570783,1
2016-05-11 00:00:00+05:30,598.35,612.65,598.35,607.3,1227547,612.5,612.4,612.6,0.20000000000004547,579.250836570783,1
2016-05-12 00:00:00+05:30,607.5,640.0,607.5,636.7,5142938,606.1,605.5,606.7,1.2000000000000455,581.7621593223835,1
2016-05-13 00:00:00+05:30,634.2,648.55,633.8,640.0,1677655,628.0666666666667,623.75,632.3833333333334,8.63333333333344,599.6866729494881,1
2016-05-16 00:00:00+05:30,639.1,657.85,637.15,646.55,2172786,640.7833333333333,641.175,640.3916666666667,0.783333333333303,606.0152060315087,1
2016-05-17 00:00:00+05:30,648.95,655.95,641.05,642.5,1121865,647.1833333333333,647.5,646.8666666666666,0.6333333333334394,607.4825977902483,1
2016-05-18 00:00:00+05:30,641.2,650.95,637.45,650.7,2145789,646.5,648.5,644.5,4.0,607.4825977902483,1
2016-05-19 00:00:00+05:30,649.8,652.35,611.4,618.2,3235714,646.3666666666667,644.2,648.5333333333333,4.3333333333332575,607.4825977902483,1
2016-05-20 00:00:00+05:30,618.0,623.2,608.85,614.2,951308,627.3166666666667,631.875,622.7583333333334,9.11666666666656,607.4825977902483,1
2016-05-23 00:00:00+05:30,617.45,631.95,612.05,613.75,1035568,615.4166666666667,616.0250000000001,614.8083333333334,1.216666666666697,607.4825977902483,1
2016-05-24 00:00:00+05:30,618.0,619.0,598.55,612.45,892436,619.25,622.0,616.5,5.5,607.4825977902483,1
2016-05-25 00:00:00+05:30,618.95,624.55,615.3,621.05,449862,610.0,608.775,611.225,2.4500000000000455,607.4825977902483,1
2016-05-26 00:00:00+05:30,625.75,643.25,624.3,640.9,1310784,620.3,619.925,620.675,0.75,607.4825977902483,1
2016-05-27 00:00:00+05:30,640.95,676.7,637.55,664.1,2318494,636.15,633.775,638.525,4.75,614.6948912171309,1
2016-05-30 00:00:00+05:30,665.85,672.3,652.05,657.35,758219,659.4499999999999,657.125,661.7749999999999,4.649999999999864,619.8220955684457,1
2016-05-31 00:00:00+05:30,657.4,659.9,637.0,640.6,2029660,660.5666666666666,662.175,658.9583333333333,3.216666666666697,619.8220955684457,1
2016-06-01 00:00:00+05:30,641.15,654.7,640.45,647.15,665038,645.8333333333334,648.45,643.2166666666667,5.2333333333333485,619.8220955684457,1
2016-06-07 00:00:00+05:30,665.85,670.3,655.35,657.85,976340,647.4333333333334,647.575,647.2916666666667,0.283333333333303,620.7190895448445,1
2016-06-08 00:00:00+05:30,657.7,663.45,652.65,661.05,656215,661.1666666666666,662.825,659.5083333333332,3.3166666666668334,620.7190895448445,1
2016-06-09 00:00:00+05:30,663.0,665.85,653.45,654.05,740203,659.05,658.05,660.05,2.0,620.7190895448445,1
2016-06-10 00:00:00+05:30,656.9,658.2,631.3,631.8,1194449,657.7833333333334,659.6500000000001,655.9166666666667,3.7333333333333485,620.7190895448445,1
2016-06-13 00:00:00+05:30,622.05,626.35,612.45,621.6,1344818,640.4333333333333,644.75,636.1166666666666,8.63333333333344,620.7190895448445,1
2016-06-14 00:00:00+05:30,622.0,624.95,614.2,617.45,945520,620.1333333333333,619.4000000000001,620.8666666666666,1.4666666666664696,659.8478665325644,-1
2016-06-15 00:00:00+05:30,618.6,634.0,618.6,630.1,900660,618.8666666666667,619.575,618.1583333333333,1.4166666666667425,659.8478665325644,-1
2016-06-16 00:00:00+05:30,628.45,629.05,615.05,620.4,591695,627.5666666666666,626.3,628.8333333333333,2.533333333333303,659.8478665325644,-1
2016-06-17 00:00:00+05:30,628.5,628.75,615.95,616.85,576021,621.5,622.05,620.95,1.099999999999909,659.8478665325644,-1
2016-06-20 00:00:00+05:30,615.05,626.5,610.6,625.6,586834,620.5166666666668,622.35,618.6833333333335,3.666666666666515,657.2916575147725,-1
2016-06-21 00:00:00+05:30,628.45,628.45,616.6,616.85,892227,620.9,618.55,623.25,4.7000000000000455,657.2916575147725,-1
2016-06-22 00:00:00+05:30,616.8,622.1,611.2,613.35,1574119,620.6333333333333,622.5250000000001,618.7416666666666,3.7833333333335304,654.1363915656145,-1
2016-06-23 00:00:00+05:30,617.75,619.0,606.15,607.3,781882,615.5500000000001,616.6500000000001,614.45,2.2000000000000455,649.5899359029899,-1
2016-06-24 00:00:00+05:30,586.45,596.0,552.65,583.95,2261851,610.8166666666667,612.575,609.0583333333334,3.5166666666666515,614.2313384668703,-1
2016-06-27 00:00:00+05:30,583.8,596.15,581.8,587.65,770789,577.5333333333334,574.325,580.7416666666668,6.4166666666667425,614.2313384668703,-1
2016-06-28 00:00:00+05:30,588.4,596.8,579.6,591.45,1622306,588.5333333333333,588.9749999999999,588.0916666666667,0.8833333333332121,614.2313384668703,-1
2016-06-29 00:00:00+05:30,594.1,594.95,583.2,586.85,2324814,589.2833333333334,588.2,590.3666666666668,2.1666666666667425,614.2313384668703,-1
2016-06-30 00:00:00+05:30,594.55,602.3,585.95,599.9,3400263,588.3333333333334,589.075,587.5916666666667,1.4833333333333485,614.2313384668703,-1
2016-07-01 00:00:00+05:30,601.6,614.0,601.25,604.35,798730,596.0500000000001,594.125,597.9750000000001,3.8500000000001364,614.2313384668703,-1
2016-07-07 00:00:00+05:30,605.85,610.45,600.05,602.6,1357273,606.5333333333333,607.625,605.4416666666666,2.183333333333394,614.2313384668703,-1
2016-07-08 00:00:00+05:30,602.6,614.9,599.05,614.1,2265093,604.3666666666667,605.25,603.4833333333333,1.7666666666666515,614.2313384668703,-1
2016-07-11 00:00:00+05:30,619.5,645.75,617.45,638.05,2764954,609.3499999999999,606.9749999999999,611.7249999999999,4.75,593.4808178268843,1
2016-07-12 00:00:00+05:30,640.0,665.8,640.0,664.95,2892381,633.75,631.6,635.9,4.2999999999999545,614.0855851138089,1
2016-07-13 00:00:00+05:30,668.05,673.75,610.75,632.7,10601453,656.9166666666666,652.9,660.9333333333333,8.033333333333303,614.0855851138089,1
2016-07-14 00:00:00+05:30,626.55,632.5,614.2,618.35,5479942,639.0666666666667,642.25,635.8833333333334,6.366666666666561,614.0855851138089,1
2016-07-15 00:00:00+05:30,625.3,641.8,622.35,629.35,3211468,621.6833333333334,623.35,620.0166666666668,3.3333333333332575,614.0855851138089,1
2016-07-18 00:00:00+05:30,635.0,646.7,629.85,632.3,2988469,631.1666666666666,632.075,630.2583333333332,1.8166666666668334,614.0855851138089,1
2016-07-19 00:00:00+05:30,636.5,637.15,623.55,636.45,1330491,636.2833333333334,638.2750000000001,634.2916666666667,3.9833333333333485,614.0855851138089,1
2016-07-20 00:00:00+05:30,631.1,638.9,631.1,635.8,787938,632.3833333333333,630.3499999999999,634.4166666666667,4.066666666666833,614.0855851138089,1
2016-07-21 00:00:00+05:30,641.8,641.8,633.35,635.05,1250922,635.2666666666667,635.0,635.5333333333333,0.533333333333303,614.0855851138089,1
2016-07-22 00:00:00+05:30,638.7,659.1,635.1,656.95,1187108,636.7333333333333,637.575,635.8916666666667,1.683333333333394,614.0855851138089,1
2016-07-25 00:00:00+05:30,659.2,685.5,654.95,660.95,4303856,650.3833333333333,647.1,653.6666666666666,6.566666666666606,629.6063555785798,1
2016-07-26 00:00:00+05:30,667.65,690.2,665.6,682.65,3903458,667.1333333333333,670.225,664.0416666666666,6.183333333333394,636.5661013554367,1
2016-07-27 00:00:00+05:30,682.9,700.65,682.9,689.05,2353293,679.4833333333335,677.9000000000001,681.0666666666668,3.1666666666667425,650.654457301219,1
2016-07-28 00:00:00+05:30,692.55,697.95,683.85,685.85,1396440,690.8666666666667,691.775,689.9583333333334,1.816666666666606,650.654457301219,1
2016-07-29 00:00:00+05:30,687.25,693.5,675.65,681.0,2174595,689.2166666666667,690.9000000000001,687.5333333333333,3.366666666666788,650.654457301219,1
2016-08-08 00:00:00+05:30,710.9,725.2,705.1,720.2,1315428,683.3833333333333,684.575,682.1916666666666,2.3833333333334394,672.8227307348515,1
2016-08-09 00:00:00+05:30,721.15,722.3,707.1,716.75,1086431,716.8333333333334,715.1500000000001,718.5166666666667,3.3666666666665606,672.8498215054574,1
2016-08-10 00:00:00+05:30,721.85,721.85,689.15,695.3,1659933,715.3833333333333,714.7,716.0666666666666,1.3666666666665606,672.8498215054574,1
2016-08-11 00:00:00+05:30,702.85,703.45,686.8,698.85,1462508,702.1,705.5,698.7,6.7999999999999545,672.8498215054574,1
