day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-12-08 00:00:00+05:30,366.35,371.25,363.9,365.3,414087,367.9666666666667,368.625,367.3083333333334,1.316666666666606,363.5121368035328,1
2015-12-09 00:00:00+05:30,365.0,368.0,358.75,360.0,418896,366.81666666666666,367.575,366.05833333333334,1.5166666666666515,382.9383021512193,-1
2015-12-15 00:00:00+05:30,353.3,365.35,350.0,363.4,1384561,362.25,363.375,361.125,2.25,377.68377006517056,-1
2015-12-16 00:00:00+05:30,365.0,365.95,352.4,353.9,1155553,359.5833333333333,357.675,361.4916666666666,3.816666666666606,377.68377006517056,-1
2015-12-17 00:00:00+05:30,356.15,356.8,350.0,352.7,1159618,357.4166666666667,359.17499999999995,355.6583333333334,3.516666666666538,373.42472249206116,-1
2015-12-18 00:00:00+05:30,352.2,363.0,350.5,360.5,2132877,353.1666666666667,353.4,352.9333333333334,0.4666666666665833,373.42472249206116,-1
2015-12-21 00:00:00+05:30,360.0,360.5,352.8,354.35,891996,358.0,356.75,359.25,2.5,373.42472249206116,-1
2015-12-22 00:00:00+05:30,356.05,362.9,354.45,361.0,1279329,355.8833333333334,356.65,355.1166666666668,1.5333333333331893,373.42472249206116,-1
2015-12-23 00:00:00+05:30,362.35,364.4,355.8,357.45,750064,359.45,358.67499999999995,360.225,1.5500000000000682,373.42472249206116,-1
2015-12-24 00:00:00+05:30,359.95,364.7,343.5,351.8,1467905,359.2166666666667,360.1,358.33333333333337,1.7666666666666515,373.42472249206116,-1
2015-12-28 00:00:00+05:30,350.65,353.4,349.6,350.5,645034,353.3333333333333,354.1,352.5666666666666,1.5333333333334167,371.6844579197216,-1
2015-12-29 00:00:00+05:30,348.55,352.5,343.8,350.35,1608620,351.1666666666667,351.5,350.83333333333337,0.6666666666666288,368.22307960293267,-1
2015-12-30 00:00:00+05:30,350.5,352.5,348.5,349.4,309978,348.8833333333334,348.15,349.6166666666668,1.4666666666668107,368.22307960293267,-1
2015-12-31 00:00:00+05:30,351.65,354.85,339.9,349.0,4701824,350.1333333333334,350.5,349.76666666666677,0.7333333333332348,367.3775501620628,-1
2016-01-04 00:00:00+05:30,350.4,353.5,347.85,351.5,687400,347.9166666666667,347.375,348.45833333333337,1.0833333333333712,367.3775501620628,-1
2016-01-05 00:00:00+05:30,352.5,352.5,345.8,347.5,1493877,350.95,350.675,351.22499999999997,0.5499999999999545,367.3775501620628,-1
2016-01-06 00:00:00+05:30,348.0,350.3,343.2,347.6,999983,348.59999999999997,349.15,348.04999999999995,1.1000000000000227,365.9460994201828,-1
2016-01-07 00:00:00+05:30,346.65,347.7,336.55,344.15,1421517,347.0333333333333,346.75,347.3166666666666,0.566666666666606,361.44525544337546,-1
2016-01-08 00:00:00+05:30,345.7,350.4,338.2,349.5,1336107,342.8,342.125,343.475,1.3500000000000227,361.44525544337546,-1
2016-01-11 00:00:00+05:30,344.0,349.95,343.65,344.7,704631,346.0333333333333,344.29999999999995,347.76666666666665,3.466666666666697,361.44525544337546,-1
2016-01-12 00:00:00+05:30,347.9,349.0,344.7,346.35,638191,346.09999999999997,346.79999999999995,345.4,1.3999999999999773,361.44525544337546,-1
2016-01-13 00:00:00+05:30,348.5,351.25,345.0,350.0,734689,346.6833333333334,346.85,346.51666666666677,0.33333333333325754,361.44525544337546,-1
2016-01-19 00:00:00+05:30,334.0,340.45,326.95,338.55,1222261,348.75,348.125,349.375,1.25,353.36910838574613,-1
