day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-11-13 00:00:00+05:30,953.9,955.45,926.55,944.55,22754,957.2833333333333,956.2249999999999,958.3416666666667,2.116666666666788,935.9715150162536,1
2015-11-16 00:00:00+05:30,946.1,950.0,929.65,938.25,10811,942.1833333333334,941.0,943.3666666666668,2.366666666666788,935.9715150162536,1
2015-11-17 00:00:00+05:30,940.95,945.8,931.1,934.75,12559,939.3000000000001,939.825,938.7750000000001,1.0499999999999545,999.5792491343723,-1
2015-11-18 00:00:00+05:30,938.3,947.65,914.8,922.65,21018,937.2166666666667,938.45,935.9833333333333,2.466666666666697,992.5370791689973,-1
2015-11-19 00:00:00+05:30,932.55,935.95,916.05,925.0,28274,928.3666666666667,931.2249999999999,925.5083333333334,5.71666666666647,986.4515960022375,-1
2015-11-20 00:00:00+05:30,927.7,933.6,915.6,916.45,43966,925.6666666666666,926.0,925.3333333333333,0.6666666666667425,984.073532162148,-1
2015-11-23 00:00:00+05:30,922.65,925.4,915.3,916.4,18392,921.8833333333333,924.6,919.1666666666666,5.433333333333394,978.252590875662,-1
2015-11-24 00:00:00+05:30,922.65,922.65,901.15,903.95,178122,919.0333333333333,920.3499999999999,917.7166666666667,2.633333333333212,969.2064872406355,-1
2015-11-26 00:00:00+05:30,912.5,914.8,896.75,899.35,150130,909.25,911.9,906.6,5.2999999999999545,962.2332277510101,-1
2015-11-27 00:00:00+05:30,907.0,928.05,901.6,902.7,127007,903.6333333333333,905.775,901.4916666666667,4.283333333333303,962.2332277510101,-1
2015-12-07 00:00:00+05:30,908.55,910.9,895.3,895.45,19203,910.7833333333334,914.825,906.7416666666668,8.083333333333258,958.5840626953309,-1
2015-12-08 00:00:00+05:30,896.85,906.2,892.15,897.65,21231,900.5499999999998,903.0999999999999,897.9999999999998,5.100000000000136,953.5637001875176,-1
2015-12-09 00:00:00+05:30,907.0,907.0,872.0,892.5,19333,898.6666666666666,899.175,898.1583333333333,1.0166666666666515,944.513152180017,-1
2015-12-10 00:00:00+05:30,889.8,895.05,862.85,883.55,21452,890.5,889.5,891.5,2.0,934.3386260928164,-1
2015-12-11 00:00:00+05:30,883.15,891.35,863.2,875.8,21169,880.4833333333332,878.95,882.0166666666664,3.0666666666663787,932.7000810491038,-1
2015-12-14 00:00:00+05:30,872.1,875.75,855.7,865.7,19249,876.7833333333334,877.2750000000001,876.2916666666667,0.9833333333333485,920.5410778071396,-1
2015-12-15 00:00:00+05:30,868.15,938.3,868.15,928.25,151525,865.7166666666667,865.725,865.7083333333334,0.01666666666665151,844.793565305146,1
2015-12-16 00:00:00+05:30,937.45,964.3,915.75,930.45,137285,911.5666666666666,903.2249999999999,919.9083333333333,16.683333333333394,880.0468226929402,1
2015-12-17 00:00:00+05:30,941.95,949.95,910.9,922.65,49072,936.8333333333334,940.025,933.6416666666668,6.383333333333212,880.0468226929402,1
2015-12-18 00:00:00+05:30,930.85,943.75,884.35,886.65,103239,927.8333333333334,930.425,925.2416666666668,5.183333333333167,880.0468226929402,1
2015-12-21 00:00:00+05:30,894.5,902.3,879.65,899.2,47541,904.9166666666666,914.05,895.7833333333333,18.26666666666665,880.0468226929402,1
2015-12-22 00:00:00+05:30,894.5,901.55,880.6,882.8,36159,893.7166666666666,890.9749999999999,896.4583333333333,5.4833333333333485,880.0468226929402,1
