day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-12-02 00:00:00+05:30,192.05,199.45,189.6,196.25,2280350,189.4333333333333,189.05,189.8166666666666,0.7666666666665947,180.17678632011143,1
2015-12-03 00:00:00+05:30,195.85,196.5,190.35,191.25,352757,195.1,194.52499999999998,195.675,1.150000000000034,180.17678632011143,1
2015-12-04 00:00:00+05:30,189.55,190.75,186.25,186.95,251548,192.70000000000002,193.425,191.97500000000002,1.4499999999999886,180.17678632011143,1
2015-12-07 00:00:00+05:30,188.0,190.6,186.5,187.3,150669,187.98333333333335,188.5,187.4666666666667,1.033333333333303,180.17678632011143,1
2015-12-08 00:00:00+05:30,186.0,187.85,178.5,179.0,333503,188.13333333333335,188.55,187.7166666666667,0.8333333333333144,197.2284160431583,-1
2015-12-09 00:00:00+05:30,177.6,181.45,176.4,177.25,323262,181.78333333333333,183.175,180.39166666666665,2.78333333333336,192.82027940143195,-1
2015-12-10 00:00:00+05:30,177.8,178.65,175.1,175.7,277207,178.36666666666667,178.925,177.80833333333334,1.1166666666666742,190.49846822537467,-1
2015-12-11 00:00:00+05:30,176.55,177.4,172.1,173.0,283337,176.48333333333335,176.875,176.0916666666667,0.783333333333303,188.2525294963597,-1
2015-12-14 00:00:00+05:30,171.85,173.0,170.1,170.6,289997,174.16666666666666,174.75,173.58333333333331,1.1666666666666856,184.74442831650532,-1
2015-12-21 00:00:00+05:30,173.25,178.8,173.05,176.0,320902,171.23333333333335,171.55,170.91666666666669,0.6333333333333258,184.74442831650532,-1
2015-12-22 00:00:00+05:30,176.6,177.1,174.05,175.2,295909,175.95000000000002,175.925,175.97500000000002,0.05000000000001137,184.74442831650532,-1
2015-12-23 00:00:00+05:30,175.9,177.0,173.75,174.4,308368,175.44999999999996,175.575,175.32499999999993,0.25000000000005684,184.74442831650532,-1
2015-12-24 00:00:00+05:30,175.2,176.5,173.4,174.55,179945,175.04999999999998,175.375,174.72499999999997,0.6500000000000341,184.74442831650532,-1
2015-12-28 00:00:00+05:30,175.0,176.15,174.1,174.25,217628,174.8166666666667,174.95,174.6833333333334,0.26666666666659467,184.74442831650532,-1
2015-12-29 00:00:00+05:30,175.35,175.5,172.35,173.3,240309,174.83333333333334,175.125,174.54166666666669,0.5833333333333144,184.74442831650532,-1
2015-12-30 00:00:00+05:30,172.5,177.4,172.5,173.55,381879,173.7166666666667,173.925,173.50833333333338,0.41666666666662877,184.74442831650532,-1
2015-12-31 00:00:00+05:30,173.9,177.6,172.65,173.3,831985,174.48333333333335,174.95,174.0166666666667,0.9333333333332803,184.74442831650532,-1
2016-01-04 00:00:00+05:30,181.0,205.75,179.25,197.3,4460648,174.51666666666665,175.125,173.9083333333333,1.216666666666697,178.60042212471336,1
2016-01-05 00:00:00+05:30,200.15,204.8,197.1,201.2,1881140,194.1,192.5,195.7,3.1999999999999886,186.99040523972482,1
2016-01-06 00:00:00+05:30,201.5,234.0,200.5,224.3,8460540,201.0333333333333,200.95,201.11666666666662,0.16666666666662877,201.16878903013583,1
2016-01-07 00:00:00+05:30,220.5,235.0,215.8,221.0,4838730,219.6,217.25,221.95,4.699999999999989,208.42603746893042,1
2016-01-08 00:00:00+05:30,223.0,232.35,222.2,224.8,1857075,223.9333333333333,225.4,222.4666666666666,2.933333333333394,210.07199597017316,1
2016-01-11 00:00:00+05:30,221.1,227.9,218.0,225.15,1156570,226.44999999999996,227.27499999999998,225.62499999999994,1.650000000000034,210.07199597017316,1
2016-01-12 00:00:00+05:30,225.3,228.5,217.5,219.5,811339,223.6833333333333,222.95,224.41666666666663,1.4666666666666401,210.07199597017316,1
