day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-02-08 00:00:00+05:30,70.15,72.8,69.8,70.4,1609774,70.26666666666667,70.05,70.48333333333333,0.4333333333333371,78.12824523886361,-1
2016-02-09 00:00:00+05:30,69.65,70.5,68.3,69.9,1122635,71.0,71.3,70.7,0.5999999999999943,77.25131081213671,-1
2016-02-10 00:00:00+05:30,69.7,69.9,67.6,68.15,1218918,69.56666666666668,69.4,69.73333333333335,0.3333333333333428,76.47125837965123,-1
2016-02-11 00:00:00+05:30,67.7,68.1,62.05,63.2,2509155,68.55,68.75,68.35,0.4000000000000057,72.97540804446518,-1
2016-02-12 00:00:00+05:30,63.25,64.8,59.05,62.95,2635746,64.44999999999999,65.07499999999999,63.82499999999999,1.25,69.96939172268658,-1
2016-02-15 00:00:00+05:30,64.0,67.3,64.0,66.05,1644224,62.26666666666667,61.925,62.60833333333335,0.6833333333333513,69.96939172268658,-1
2016-02-16 00:00:00+05:30,66.7,67.2,63.3,63.4,1542670,65.78333333333335,65.65,65.91666666666669,0.26666666666667993,69.96939172268658,-1
2016-02-17 00:00:00+05:30,64.15,65.9,63.0,64.9,3665968,64.63333333333334,65.25,64.01666666666668,1.23333333333332,69.96939172268658,-1
2016-02-23 00:00:00+05:30,65.9,65.9,63.9,64.5,761278,64.60000000000001,64.45,64.75000000000001,0.30000000000001137,69.96939172268658,-1
2016-02-24 00:00:00+05:30,63.8,65.95,62.0,65.2,1337798,64.76666666666667,64.9,64.63333333333333,0.26666666666667993,69.96939172268658,-1
2016-02-25 00:00:00+05:30,65.6,65.8,62.25,62.6,1776818,64.38333333333334,63.975,64.79166666666669,0.8166666666666842,69.96939172268658,-1
2016-02-26 00:00:00+05:30,63.45,63.7,61.2,62.35,1585158,63.550000000000004,64.025,63.075,0.9500000000000028,69.96939172268658,-1
2016-02-29 00:00:00+05:30,62.7,63.25,61.0,61.85,1569396,62.416666666666664,62.45,62.383333333333326,0.06666666666667709,69.6722374022199,-1
2016-03-01 00:00:00+05:30,62.05,63.5,61.65,63.5,1490800,62.03333333333333,62.125,61.94166666666666,0.18333333333333712,69.6722374022199,-1
2016-03-02 00:00:00+05:30,64.5,65.3,62.8,63.1,3093892,62.88333333333333,62.575,63.19166666666666,0.61666666666666,69.6722374022199,-1
2016-03-03 00:00:00+05:30,63.65,66.3,63.35,65.95,3415892,63.73333333333333,64.05,63.41666666666666,0.63333333333334,69.6722374022199,-1
2016-03-04 00:00:00+05:30,66.8,71.0,66.45,69.6,3339488,65.2,64.825,65.575,0.75,69.6722374022199,-1
2016-03-08 00:00:00+05:30,69.0,70.8,68.6,69.0,5226718,69.01666666666667,68.725,69.30833333333334,0.5833333333333428,69.6722374022199,-1
2016-03-09 00:00:00+05:30,68.6,69.6,66.3,69.35,1513039,69.46666666666665,69.69999999999999,69.23333333333332,0.46666666666666856,69.6722374022199,-1
2016-03-10 00:00:00+05:30,69.9,71.0,69.25,69.9,3095425,68.41666666666666,67.94999999999999,68.88333333333333,0.9333333333333371,63.04421713166327,1
2016-03-11 00:00:00+05:30,70.0,70.3,68.6,69.0,1155591,70.05,70.125,69.975,0.15000000000000568,63.04421713166327,1
2016-03-14 00:00:00+05:30,69.35,70.0,68.0,68.1,1401690,69.3,69.44999999999999,69.15,0.29999999999998295,63.04421713166327,1
2016-03-15 00:00:00+05:30,67.95,68.2,66.1,66.55,1704230,68.7,69.0,68.4,0.5999999999999943,63.04421713166327,1
