day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2020-02-25 00:00:00+05:30,17.9,17.9,17.9,17.9,732,17.0,17.0,17.0,0.0,,1
2020-02-26 00:00:00+05:30,18.8,18.8,18.8,18.8,1155,17.9,17.9,17.9,0.0,,1
2020-02-27 00:00:00+05:30,19.7,19.7,19.7,19.7,702,18.8,18.8,18.8,0.0,,1
2020-02-28 00:00:00+05:30,20.7,20.7,20.7,20.7,2130,19.7,19.7,19.7,0.0,,1
2020-03-02 00:00:00+05:30,21.7,21.7,21.7,21.7,3573,20.7,20.7,20.7,0.0,,1
2020-03-03 00:00:00+05:30,22.8,22.8,22.8,22.8,1254,21.7,21.7,21.7,0.0,,1
2020-03-04 00:00:00+05:30,23.9,23.9,23.9,23.9,2079,22.8,22.8,22.8,0.0,,1
2020-03-05 00:00:00+05:30,25.1,25.1,25.1,25.1,4029,23.899999999999995,23.9,23.89999999999999,7.105427357601002e-15,23.5832,1
2020-03-06 00:00:00+05:30,26.4,26.4,26.4,26.4,2079,25.100000000000005,25.1,25.10000000000001,7.105427357601002e-15,24.839872,1
2020-03-09 00:00:00+05:30,27.7,27.7,27.7,27.7,2733,26.399999999999995,26.4,26.39999999999999,7.105427357601002e-15,26.09827712,1
2020-03-11 00:00:00+05:30,29.0,29.0,29.0,29.0,1617,27.7,27.7,27.7,0.0,27.3583460352,1
2020-03-12 00:00:00+05:30,30.5,30.5,30.5,30.5,18822,29.0,29.0,29.0,0.0,28.804012193792,1
2020-03-18 00:00:00+05:30,37.0,37.0,37.0,37.0,5916,30.5,30.5,30.5,0.0,34.85185170604032,1
2020-03-19 00:00:00+05:30,38.9,38.9,38.9,38.9,4035,37.0,37.0,37.0,0.0,36.68577763779871,1
2020-03-20 00:00:00+05:30,40.8,40.8,40.8,40.8,18534,38.9,38.9,38.9,0.0,38.522346532286754,1
2020-03-23 00:00:00+05:30,42.8,42.8,42.8,42.8,24948,40.8,40.8,40.8,0.0,40.45345267099529,1
2020-03-24 00:00:00+05:30,45.0,45.0,45.0,45.0,7194,42.79999999999999,42.8,42.79999999999998,1.4210854715202004e-14,42.57131456415548,1
2020-03-25 00:00:00+05:30,47.2,47.2,47.2,47.2,2931,45.0,45.0,45.0,0.0,44.69246198158926,1
2020-03-26 00:00:00+05:30,49.6,49.6,49.6,49.6,798,47.20000000000001,47.2,47.20000000000002,1.4210854715202004e-14,47.00076350232569,1
2020-03-27 00:00:00+05:30,52.0,52.0,52.0,52.0,2028,49.6,49.6,49.6,0.0,49.31273296223266,1
2020-03-30 00:00:00+05:30,54.6,54.6,54.6,54.6,933,52.0,52.0,52.0,0.0,51.81222364374336,1
2020-03-31 00:00:00+05:30,57.4,57.4,57.4,57.4,1344,54.6,54.6,54.6,0.0,54.49973469799362,1
2020-04-01 00:00:00+05:30,60.2,60.2,60.2,60.2,993,57.4,57.4,57.4,0.0,57.19174531007388,1
2020-04-03 00:00:00+05:30,63.2,63.2,63.2,63.2,2637,60.20000000000001,60.2,60.20000000000002,1.4210854715202004e-14,60.07207549767092,1
2020-04-07 00:00:00+05:30,66.4,66.4,66.4,66.4,441,63.20000000000001,63.2,63.20000000000002,1.4210854715202004e-14,63.141192477764086,1
2020-04-08 00:00:00+05:30,69.7,69.7,69.7,69.7,1533,66.4,66.4,66.4,0.0,66.30754477865352,1
2020-04-09 00:00:00+05:30,73.2,73.2,73.2,73.2,975,69.7,69.7,69.7,0.0,69.66324298750739,1
2020-04-17 00:00:00+05:30,88.9,88.9,88.9,88.9,1845,73.2,73.2,73.2,0.0,84.2487132680071,1
2020-04-20 00:00:00+05:30,93.3,93.3,93.3,93.3,1029,88.90000000000002,88.9,88.90000000000003,2.842170943040401e-14,88.4827647372868,1
2020-04-21 00:00:00+05:30,98.0,98.0,98.0,98.0,2109,93.3,93.3,93.3,0.0,92.99945414779533,1
2020-04-22 00:00:00+05:30,102.9,102.9,102.9,102.9,2592,98.0,98.0,98.0,0.0,97.70747598188352,1
2020-04-23 00:00:00+05:30,108.0,108.0,108.0,108.0,2211,102.90000000000002,102.9,102.90000000000003,2.842170943040401e-14,102.60717694260818,1
2020-04-24 00:00:00+05:30,113.4,113.4,113.4,113.4,3669,108.0,108.0,108.0,0.0,107.79088986490385,1
2020-04-27 00:00:00+05:30,119.1,119.1,119.1,119.1,5991,113.40000000000002,113.4,113.40000000000003,2.842170943040401e-14,113.2592542703077,1
2020-04-28 00:00:00+05:30,125.0,125.0,125.0,125.0,10767,119.09999999999998,119.1,119.09999999999997,2.842170943040401e-14,118.92088409949538,1
2020-04-29 00:00:00+05:30,131.3,131.3,131.3,131.3,8628,125.0,125.0,125.0,0.0,124.96004873551558,1
2020-04-30 00:00:00+05:30,137.8,137.8,137.8,137.8,18234,131.3,131.3,131.3,0.0,131.19364678609494,1
2020-05-04 00:00:00+05:30,144.7,144.7,144.7,144.7,9156,137.8,137.8,137.8,0.0,137.80590091465115,1
2020-05-05 00:00:00+05:30,152.0,152.0,152.0,152.0,14760,144.7,144.7,144.7,0.0,144.7976648780651,1
2020-05-06 00:00:00+05:30,159.6,159.6,159.6,159.6,21612,152.0,152.0,152.0,0.0,152.07775828294248,1
2020-05-07 00:00:00+05:30,167.5,167.5,167.5,167.5,5475,159.6,159.6,159.6,0.0,159.6466479516248,1
2020-05-08 00:00:00+05:30,175.9,175.9,175.9,175.9,4863,167.5,167.5,167.5,0.0,167.68878203355982,1
2020-05-11 00:00:00+05:30,184.7,184.7,184.7,184.7,34290,175.9,175.9,175.9,0.0,176.11323075221742,1
2020-05-18 00:00:00+05:30,235.6,235.6,235.6,235.6,21471,184.69999999999996,184.7,184.69999999999993,5.684341886080802e-14,223.28470152212873,1
2020-05-19 00:00:00+05:30,247.4,247.4,223.9,223.9,398538,235.6,235.6,235.6,0.0,223.28470152212873,1
2020-05-20 00:00:00+05:30,212.7,212.7,212.7,212.7,24786,231.73333333333335,235.65,227.8166666666667,7.833333333333314,226.75057907720617,-1
2020-05-21 00:00:00+05:30,202.1,202.1,202.1,202.1,16494,212.69999999999996,212.7,212.69999999999993,5.684341886080802e-14,216.43655591411792,-1
2020-05-22 00:00:00+05:30,192.0,192.0,192.0,192.0,10656,202.1,202.1,202.1,0.0,206.57109367755322,-1
2020-05-26 00:00:00+05:30,182.4,182.4,182.4,182.4,7314,192.0,192.0,192.0,0.0,197.15624993045108,-1
2020-05-27 00:00:00+05:30,173.3,173.3,173.3,173.3,7062,182.4,182.4,182.4,0.0,188.19399993323304,-1
2020-05-28 00:00:00+05:30,164.6,181.9,164.6,181.9,401100,173.30000000000004,173.3,173.30000000000007,5.684341886080802e-14,188.19399993323304,-1
2020-05-29 00:00:00+05:30,190.0,191.0,173.3,191.0,176424,176.13333333333333,173.25,179.01666666666665,5.7666666666666515,165.67904966153245,1
2020-06-01 00:00:00+05:30,200.3,200.6,191.0,200.6,132357,185.1,182.15,188.04999999999998,5.899999999999977,179.21988767507116,1
2020-06-02 00:00:00+05:30,210.6,210.6,210.3,210.6,42102,197.4,195.8,199.0,3.1999999999999886,193.73309216806828,1
2020-06-03 00:00:00+05:30,221.1,221.1,221.1,221.1,40431,210.5,210.45,210.55,0.10000000000002274,204.21176848134556,1
2020-06-04 00:00:00+05:30,232.1,232.1,210.0,232.1,515019,221.1,221.1,221.1,0.0,204.21176848134556,1
2020-06-05 00:00:00+05:30,238.3,243.7,232.3,243.7,228285,224.73333333333335,221.05,228.41666666666669,7.366666666666674,219.81052583240808,1
2020-06-08 00:00:00+05:30,255.9,255.9,253.3,255.9,99759,239.9,238.0,241.8,3.8000000000000114,236.16210479911177,1
2020-06-09 00:00:00+05:30,268.7,268.7,266.7,268.7,235260,255.03333333333333,254.60000000000002,255.46666666666664,0.8666666666666174,248.97562060714728,1
2020-06-10 00:00:00+05:30,282.1,282.1,282.1,282.1,90252,268.0333333333333,267.7,268.3666666666666,0.6666666666666288,263.05259578286143,1
2020-06-11 00:00:00+05:30,296.2,296.2,296.2,296.2,48330,282.1,282.1,282.1,0.0,276.7864919515469,1
2020-06-12 00:00:00+05:30,299.3,311.0,281.4,311.0,401967,296.2,296.2,296.2,0.0,276.7864919515469,1
2020-06-15 00:00:00+05:30,326.6,326.6,326.6,326.6,129285,301.1333333333333,296.2,306.06666666666666,9.866666666666674,305.18723098254566,1
2020-06-22 00:00:00+05:30,416.8,416.8,416.8,416.8,81015,326.6,326.6,326.6,0.0,389.02774174324384,1
2020-06-23 00:00:00+05:30,437.6,437.6,437.6,437.6,28314,416.8,416.8,416.8,0.0,409.2746320735141,1
2020-06-24 00:00:00+05:30,459.5,459.5,459.5,459.5,40911,437.6000000000001,437.6,437.60000000000014,1.1368683772161603e-13,430.5556467905735,1
2020-06-25 00:00:00+05:30,482.4,482.4,460.0,482.4,376464,459.5,459.5,459.5,0.0,441.5814209189505,1
2020-06-26 00:00:00+05:30,506.6,506.6,506.3,506.6,174666,474.93333333333334,471.2,478.6666666666667,7.466666666666697,476.0801640821926,1
2020-06-29 00:00:00+05:30,506.3,506.3,481.2,481.2,239508,506.5,506.45000000000005,506.54999999999995,0.09999999999990905,476.0801640821926,1
2020-06-30 00:00:00+05:30,457.2,457.2,457.2,457.2,32520,489.56666666666666,493.75,485.3833333333333,8.366666666666674,489.05956078185136,-1
2020-07-01 00:00:00+05:30,434.3,434.3,434.3,434.3,25875,457.2,457.2,457.2,0.0,466.71717835057734,-1
2020-07-02 00:00:00+05:30,412.6,412.6,412.6,412.6,19953,434.3,434.3,434.3,0.0,445.45649121655424,-1
2020-07-03 00:00:00+05:30,392.0,392.0,392.0,392.0,25656,412.6000000000001,412.6,412.60000000000014,1.1368683772161603e-13,425.19023156789206,-1
2020-07-06 00:00:00+05:30,372.4,372.4,372.4,372.4,20811,392.0,392.0,392.0,0.0,405.83062230517635,-1
2020-07-07 00:00:00+05:30,353.8,353.8,353.8,353.8,15750,372.3999999999999,372.4,372.39999999999986,1.1368683772161603e-13,387.3813974129693,-1
2020-07-08 00:00:00+05:30,336.1,336.1,336.1,336.1,12012,353.8,353.8,353.8,0.0,369.75414151645055,-1
2020-07-09 00:00:00+05:30,319.3,319.3,319.3,319.3,12837,336.1,336.1,336.1,0.0,352.9519758557925,-1
2020-07-10 00:00:00+05:30,303.4,335.2,303.4,335.2,2118762,319.3,319.3,319.3,0.0,352.9519758557925,-1
2020-07-13 00:00:00+05:30,352.0,352.0,352.0,352.0,56118,324.59999999999997,319.29999999999995,329.9,10.600000000000023,352.9519758557925,-1
2020-07-14 00:00:00+05:30,358.3,358.3,334.4,334.4,334827,352.0,352.0,352.0,0.0,352.9519758557925,-1
2020-07-15 00:00:00+05:30,317.7,350.0,317.7,317.7,1612512,342.3666666666666,346.35,338.3833333333332,7.966666666666811,352.9519758557925,-1
2020-07-16 00:00:00+05:30,303.3,308.1,301.8,301.8,137769,328.4666666666667,333.85,323.08333333333337,10.766666666666652,341.2534643657477,-1
2020-07-17 00:00:00+05:30,286.7,299.4,286.7,287.3,854577,303.90000000000003,304.95000000000005,302.85,2.1000000000000227,329.10932579111767,-1
2020-07-20 00:00:00+05:30,275.0,299.3,273.5,273.5,959202,291.13333333333327,293.04999999999995,289.2166666666666,3.8333333333333712,323.080952759473,-1
2020-07-27 00:00:00+05:30,246.3,258.3,234.0,254.3,337935,282.09999999999997,286.4,277.79999999999995,8.600000000000023,284.5237146490941,-1
2020-07-28 00:00:00+05:30,257.0,258.0,246.3,250.7,80082,248.86666666666667,246.15,251.58333333333334,5.433333333333337,284.5237146490941,-1
2020-07-29 00:00:00+05:30,241.3,247.7,237.8,237.8,157590,251.66666666666666,252.15,251.1833333333333,0.966666666666697,280.0457754206051,-1
2020-07-30 00:00:00+05:30,232.5,233.3,225.9,225.9,114669,241.1,242.75,239.45,3.3000000000000114,266.35594440378094,-1
2020-07-31 00:00:00+05:30,214.6,223.7,214.6,214.6,112002,228.36666666666667,229.60000000000002,227.13333333333333,2.466666666666697,255.33970662762965,-1
2020-08-03 00:00:00+05:30,205.0,213.3,203.9,203.9,57081,217.63333333333333,219.14999999999998,216.11666666666667,3.033333333333303,244.1981183625245,-1
2020-08-04 00:00:00+05:30,193.8,214.1,193.8,214.1,95859,207.03333333333333,208.60000000000002,205.46666666666664,3.1333333333333826,239.74819362802347,-1
2020-08-05 00:00:00+05:30,224.8,224.8,224.8,224.8,16308,207.33333333333334,203.95,210.7166666666667,6.766666666666708,239.74819362802347,-1
2020-08-06 00:00:00+05:30,236.0,236.0,236.0,236.0,18714,224.80000000000004,224.8,224.80000000000007,5.684341886080802e-14,239.74819362802347,-1
2020-08-07 00:00:00+05:30,247.8,247.8,226.7,247.8,261093,236.0,236.0,236.0,0.0,202.24099976231702,1
2020-08-10 00:00:00+05:30,247.8,254.7,236.7,248.7,114219,240.76666666666665,237.25,244.2833333333333,7.033333333333303,210.6513597718243,1
2020-08-11 00:00:00+05:30,250.0,255.3,245.0,246.0,81267,246.69999999999996,245.7,247.69999999999993,1.9999999999999432,215.67930538095135,1
2020-08-12 00:00:00+05:30,246.1,246.7,236.3,240.0,61713,248.76666666666665,250.15,247.3833333333333,2.7666666666667084,215.67930538095135,1
2020-08-13 00:00:00+05:30,235.0,241.7,231.3,232.9,86895,241.0,241.5,240.5,1.0,215.67930538095135,1
2020-08-14 00:00:00+05:30,239.6,239.6,230.0,230.3,74238,235.29999999999998,236.5,234.09999999999997,2.400000000000034,215.67930538095135,1
2020-08-17 00:00:00+05:30,232.8,235.0,225.0,230.0,49368,233.30000000000004,234.8,231.80000000000007,2.999999999999943,215.67930538095135,1
2020-08-18 00:00:00+05:30,229.2,235.3,225.0,231.2,59589,230.0,230.0,230.0,0.0,215.67930538095135,1
2020-08-19 00:00:00+05:30,232.7,242.0,228.3,242.0,86850,230.5,230.15,230.85,0.6999999999999886,215.67930538095135,1
2020-08-25 00:00:00+05:30,213.3,214.7,207.7,211.0,87399,237.4333333333333,235.15,239.7166666666666,4.566666666666606,244.34820646363087,-1
2020-08-26 00:00:00+05:30,206.7,220.6,206.7,220.6,80865,211.13333333333333,211.2,211.06666666666666,0.13333333333332575,244.34820646363087,-1
2020-08-27 00:00:00+05:30,228.0,228.0,221.7,223.3,83100,215.96666666666667,213.64999999999998,218.28333333333336,4.633333333333383,244.34820646363087,-1
2020-08-28 00:00:00+05:30,223.0,224.2,216.6,218.7,55074,224.33333333333334,224.85,223.8166666666667,1.033333333333303,244.34820646363087,-1
2020-08-31 00:00:00+05:30,225.3,225.3,209.0,211.7,99861,219.83333333333334,220.39999999999998,219.2666666666667,1.133333333333269,244.34820646363087,-1
2020-09-01 00:00:00+05:30,210.1,218.3,200.0,205.0,69099,215.33333333333334,217.15,213.51666666666668,3.6333333333333258,240.92255241157247,-1
2020-09-02 00:00:00+05:30,202.8,211.7,202.7,208.3,45579,207.76666666666665,209.15,206.3833333333333,2.7666666666667084,238.42165031510956,-1
2020-09-03 00:00:00+05:30,206.3,209.3,201.0,204.6,56436,207.5666666666667,207.2,207.9333333333334,0.7333333333334053,235.7867843025052,-1
2020-09-04 00:00:00+05:30,203.3,203.5,193.7,201.7,46080,204.96666666666667,205.15,204.78333333333333,0.36666666666667425,228.883312930405,-1
2020-09-07 00:00:00+05:30,201.1,210.0,196.0,200.0,40770,199.63333333333333,198.6,200.66666666666666,2.066666666666663,228.883312930405,-1
2020-09-08 00:00:00+05:30,197.0,202.7,192.0,193.0,58836,202.0,203.0,201.0,2.0,227.19030119666124,-1
2020-09-09 00:00:00+05:30,191.0,191.0,183.2,183.2,55857,195.9,197.35,194.45000000000002,2.8999999999999773,216.53068914879478,-1
2020-09-10 00:00:00+05:30,175.3,191.7,175.3,182.8,58833,185.79999999999998,187.1,184.49999999999997,2.6000000000000227,213.065461582843,-1
2020-09-11 00:00:00+05:30,186.2,186.2,175.0,181.0,53706,183.26666666666665,183.5,183.0333333333333,0.466666666666697,209.87884311952928,-1
2020-09-14 00:00:00+05:30,179.3,182.7,174.0,181.5,48552,180.73333333333335,180.6,180.8666666666667,0.26666666666670835,207.15368939474808,-1
2020-09-15 00:00:00+05:30,182.0,182.0,178.0,180.3,39597,179.4,178.35,180.45000000000002,2.1000000000000227,207.15368939474808,-1
2020-09-16 00:00:00+05:30,178.7,181.6,175.7,178.0,36288,180.1,180.0,180.2,0.19999999999998863,205.97468014619983,-1
2020-09-17 00:00:00+05:30,176.7,178.0,173.3,174.3,41781,178.4333333333333,178.64999999999998,178.21666666666664,0.4333333333333371,202.25769294035186,-1
2020-09-18 00:00:00+05:30,173.7,176.6,172.0,173.3,42009,175.20000000000002,175.65,174.75000000000003,0.8999999999999773,200.2113852227378,-1
2020-09-24 00:00:00+05:30,141.7,143.0,141.7,141.7,29202,173.9666666666667,174.3,173.63333333333338,0.6666666666666288,169.75292981382827,-1
2020-09-25 00:00:00+05:30,136.0,148.8,134.6,148.8,109035,142.13333333333333,142.35,141.91666666666666,0.4333333333333371,169.14281262127514,-1
2020-09-28 00:00:00+05:30,154.3,156.2,152.7,156.2,10623,144.06666666666666,141.7,146.43333333333334,4.7333333333333485,169.14281262127514,-1
2020-09-29 00:00:00+05:30,164.0,164.0,164.0,164.0,13170,155.03333333333333,154.45,155.61666666666667,1.1666666666666856,169.14281262127514,-1
2020-09-30 00:00:00+05:30,172.2,172.2,165.0,172.2,119577,164.0,164.0,164.0,0.0,142.5197285327035,1
2020-10-01 00:00:00+05:30,179.3,180.8,173.3,180.8,84729,169.79999999999998,168.6,170.99999999999997,2.3999999999999773,151.3249393913954,1
2020-10-05 00:00:00+05:30,188.1,189.8,185.0,189.8,32076,178.30000000000004,177.05,179.55000000000007,2.500000000000057,161.98394181573957,1
2020-10-06 00:00:00+05:30,199.3,199.3,199.3,199.3,15270,188.20000000000002,187.4,189.00000000000003,1.6000000000000227,174.14058414310998,1
2020-10-07 00:00:00+05:30,209.2,209.2,209.2,209.2,67566,199.30000000000004,199.3,199.30000000000007,5.684341886080802e-14,184.25496077738558,1
2020-10-08 00:00:00+05:30,219.7,219.7,198.8,198.8,215280,209.19999999999996,209.2,209.19999999999993,5.684341886080802e-14,184.25496077738558,1
2020-10-09 00:00:00+05:30,188.8,188.8,188.8,188.8,14991,205.76666666666665,209.25,202.2833333333333,6.966666666666697,184.25496077738558,1
2020-10-12 00:00:00+05:30,179.4,198.0,179.4,190.7,121845,188.80000000000004,188.8,188.80000000000007,5.684341886080802e-14,184.25496077738558,1
2020-10-13 00:00:00+05:30,192.0,192.0,183.3,187.3,51189,189.36666666666665,188.7,190.0333333333333,1.3333333333333144,184.25496077738558,1
2020-10-14 00:00:00+05:30,183.3,188.7,177.3,182.3,32238,187.53333333333333,187.65,187.41666666666666,0.2333333333333485,208.41890097100094,-1
2020-10-15 00:00:00+05:30,184.9,184.9,170.3,172.8,43596,182.76666666666665,183.0,182.5333333333333,0.466666666666697,203.17014493216092,-1
2020-10-16 00:00:00+05:30,170.2,179.3,168.7,177.3,19593,176.0,177.60000000000002,174.39999999999998,3.2000000000000455,199.39533913487446,-1
2020-10-19 00:00:00+05:30,179.7,179.7,172.2,176.7,25263,175.1,174.0,176.2,2.1999999999999886,199.39533913487446,-1
2020-10-20 00:00:00+05:30,176.5,176.5,173.0,173.7,26238,176.19999999999996,175.95,176.44999999999993,0.49999999999994316,199.0263445467003,-1
2020-10-21 00:00:00+05:30,176.3,176.8,170.3,171.0,20175,174.4,174.75,174.05,0.6999999999999886,197.3752907648323,-1
2020-10-22 00:00:00+05:30,172.0,174.0,168.7,172.3,23247,172.70000000000002,173.55,171.85000000000002,1.6999999999999886,194.646279134239,-1
2020-10-23 00:00:00+05:30,171.0,179.8,170.3,179.8,48687,171.66666666666666,171.35,171.98333333333332,0.6333333333333258,194.646279134239,-1
2020-10-29 00:00:00+05:30,171.7,173.3,167.0,171.7,23301,176.63333333333335,175.05,178.2166666666667,3.1666666666666856,193.37345085011466,-1
2020-10-30 00:00:00+05:30,170.0,173.3,169.7,171.3,17163,170.66666666666666,170.15,171.1833333333333,1.033333333333303,193.37345085011466,-1
2020-11-02 00:00:00+05:30,167.3,176.0,167.3,168.4,26421,171.4333333333333,171.5,171.36666666666662,0.1333333333333826,193.37345085011466,-1
2020-11-03 00:00:00+05:30,173.0,175.0,167.2,172.6,23832,170.5666666666667,171.65,169.48333333333338,2.1666666666666288,193.20420381132703,-1
2020-11-04 00:00:00+05:30,175.9,175.9,170.3,173.3,11973,171.6,171.1,172.1,1.0,193.20420381132703,-1
2020-11-05 00:00:00+05:30,170.2,174.0,169.3,174.0,25509,173.16666666666666,173.10000000000002,173.2333333333333,0.1333333333332689,192.827314232519,-1
2020-11-06 00:00:00+05:30,180.0,180.0,170.0,174.0,18843,172.4333333333333,171.65,173.2166666666666,1.566666666666606,192.827314232519,-1
2020-11-09 00:00:00+05:30,178.3,178.6,170.9,178.0,36255,174.66666666666666,175.0,174.33333333333331,0.6666666666666856,192.827314232519,-1
2020-11-10 00:00:00+05:30,177.3,180.7,173.3,175.0,46734,175.83333333333334,174.75,176.91666666666669,2.1666666666666856,192.827314232519,-1
2020-11-11 00:00:00+05:30,182.9,182.9,180.9,182.9,86604,176.33333333333334,177.0,175.66666666666669,1.3333333333333144,192.827314232519,-1
2020-11-12 00:00:00+05:30,186.3,186.3,175.0,179.0,34458,182.23333333333335,181.9,182.5666666666667,0.6666666666666856,192.827314232519,-1
2020-11-13 00:00:00+05:30,178.7,178.7,172.7,178.0,27891,180.1,180.65,179.54999999999998,1.1000000000000227,192.827314232519,-1
2020-11-14 00:00:00+05:30,181.7,181.7,175.0,180.0,11004,176.46666666666667,175.7,177.23333333333335,1.5333333333333599,192.827314232519,-1
2020-11-17 00:00:00+05:30,187.2,187.3,184.0,187.3,84102,178.9,178.35,179.45000000000002,1.1000000000000227,192.827314232519,-1
2020-11-18 00:00:00+05:30,196.6,196.6,196.6,196.6,34653,186.20000000000002,185.65,186.75000000000003,1.1000000000000227,176.90294465339807,1
2020-11-19 00:00:00+05:30,206.4,206.4,206.4,206.4,52713,196.6,196.6,196.6,0.0,186.70682686726215,1
2020-11-20 00:00:00+05:30,216.8,216.8,216.8,216.8,63474,206.4,206.4,206.4,0.0,197.06255379257166,1
2020-12-01 00:00:00+05:30,243.0,248.3,241.9,248.0,111570,216.80000000000004,216.8,216.80000000000007,5.684341886080802e-14,223.6320516408688,1
2020-12-02 00:00:00+05:30,247.0,247.7,240.0,244.0,81282,246.0666666666667,245.10000000000002,247.03333333333336,1.9333333333333371,223.6320516408688,1
2020-12-03 00:00:00+05:30,244.0,244.0,232.0,239.0,71229,243.9,243.85,243.95000000000002,0.10000000000002274,223.6320516408688,1
2020-12-04 00:00:00+05:30,231.7,236.7,230.7,231.7,73782,238.33333333333334,238.0,238.66666666666669,0.6666666666666856,223.6320516408688,1
2020-12-07 00:00:00+05:30,230.0,231.9,225.3,228.0,72957,233.0333333333333,233.7,232.36666666666662,1.3333333333333712,223.6320516408688,1
2020-12-08 00:00:00+05:30,231.7,232.6,226.7,229.8,44496,228.4,228.60000000000002,228.2,0.4000000000000341,223.6320516408688,1
2020-12-09 00:00:00+05:30,229.0,231.7,226.7,228.3,38040,229.69999999999996,229.64999999999998,229.74999999999994,0.0999999999999659,223.6320516408688,1
2020-12-10 00:00:00+05:30,228.3,229.0,221.7,224.3,33234,228.9,229.2,228.60000000000002,0.5999999999999659,223.6320516408688,1
2020-12-11 00:00:00+05:30,224.1,224.1,220.4,222.2,38364,225.0,225.35,224.65,0.6999999999999886,241.61786593942412,-1
2020-12-14 00:00:00+05:30,222.2,233.4,220.7,233.4,62340,222.23333333333335,222.25,222.2166666666667,0.03333333333330302,241.61786593942412,-1
2020-12-15 00:00:00+05:30,240.0,241.0,235.7,239.0,88005,229.16666666666666,227.05,231.2833333333333,4.233333333333292,241.61786593942412,-1
2020-12-16 00:00:00+05:30,239.0,241.8,235.0,236.0,69363,238.5666666666667,238.35,238.7833333333334,0.43333333333339397,241.61786593942412,-1
2020-12-17 00:00:00+05:30,233.4,240.0,231.7,234.3,43653,237.6,238.4,236.79999999999998,1.6000000000000227,241.61786593942412,-1
2020-12-18 00:00:00+05:30,237.0,238.2,230.0,232.3,35781,235.33333333333334,235.85,234.8166666666667,1.033333333333303,241.61786593942412,-1
2020-12-21 00:00:00+05:30,228.4,236.7,222.7,226.3,80001,233.5,234.1,232.9,1.1999999999999886,241.61786593942412,-1
2020-12-22 00:00:00+05:30,222.3,223.5,213.4,222.6,62571,228.5666666666667,229.7,227.4333333333334,2.2666666666665947,238.0562413636291,-1
2020-12-28 00:00:00+05:30,225.0,230.7,223.4,227.3,32742,219.83333333333334,218.45,221.2166666666667,2.7666666666667084,238.0562413636291,-1
2020-12-29 00:00:00+05:30,230.0,230.0,223.8,226.7,23082,227.13333333333335,227.05,227.2166666666667,0.16666666666668561,238.0562413636291,-1
2020-12-30 00:00:00+05:30,230.0,233.3,223.3,225.3,32214,226.83333333333334,226.9,226.76666666666668,0.13333333333332575,238.0562413636291,-1
2020-12-31 00:00:00+05:30,225.3,227.7,223.7,224.7,20976,227.30000000000004,228.3,226.30000000000007,1.9999999999999432,238.0562413636291,-1
2021-01-01 00:00:00+05:30,224.8,226.8,223.3,225.0,31218,225.36666666666665,225.7,225.0333333333333,0.6666666666666856,238.0562413636291,-1
2021-01-04 00:00:00+05:30,226.9,226.9,222.0,223.7,34578,225.03333333333333,225.05,225.01666666666665,0.03333333333335986,238.0562413636291,-1
2021-01-05 00:00:00+05:30,223.7,228.3,221.7,226.6,35340,224.19999999999996,224.45,223.94999999999993,0.5000000000000568,238.0562413636291,-1
