date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-09-03 00:00:00+05:30,399.3,402.5,393.1,397.0,5615281,397.4166666666667,397.95000000000005,396.8833333333333,0.0026840008387503953,319.10812616911227,1,348.668,395.1233108266527,302.2126891733473
2018-09-04 00:00:00+05:30,399.6,399.6,386.5,390.85,6611358,397.5333333333333,397.8,397.2666666666666,0.0013416065738724218,319.10812616911227,1,351.37199999999996,399.4362160447971,303.3077839552028
2018-09-05 00:00:00+05:30,387.0,401.75,387.0,398.35,7677886,392.31666666666666,393.05,391.5833333333333,0.0037384765707974776,319.10812616911227,1,354.19199999999995,404.61960101373995,303.76439898625995
2018-09-06 00:00:00+05:30,404.0,404.1,396.05,398.8,5215140,395.7,394.375,397.025,0.00669699267121551,319.10812616911227,1,356.92800000000005,409.2807503002562,304.5752496997439
2018-09-07 00:00:00+05:30,398.75,409.9,395.0,406.6,7367573,399.65000000000003,400.07500000000005,399.225,0.0021268610033780126,320.3024703948834,1,360.0900000000001,414.4728649484468,305.7071350515534
2018-09-10 00:00:00+05:30,411.4,414.95,399.0,401.2,8882946,403.8333333333333,402.45,405.21666666666664,0.006851011143210859,323.6473715790881,1,362.856,418.27711020180857,307.4348897981914
2018-09-11 00:00:00+05:30,403.9,403.9,392.35,395.2,7125022,405.05,406.975,403.125,0.009504999382792303,323.6473715790881,1,365.172,420.96562028046776,309.3783797195323
2018-09-12 00:00:00+05:30,395.1,400.9,388.05,399.75,6287959,397.15000000000003,398.125,396.17500000000007,0.004909983633387716,323.6473715790881,1,367.684,423.8226905440539,311.54530945594615
2018-09-14 00:00:00+05:30,402.2,412.35,402.2,408.1,6622300,396.23333333333335,394.475,397.9916666666667,0.00887524186085636,323.6473715790881,1,370.38800000000003,427.53188352222014,313.2441164777799
2018-09-17 00:00:00+05:30,407.0,416.4,403.15,411.85,6327429,407.55,407.275,407.82500000000005,0.0013495276653173063,325.7269324237402,1,373.152,431.3559756717793,314.9480243282207
2018-09-18 00:00:00+05:30,412.75,415.7,404.7,407.15,5226145,410.4666666666667,409.775,411.1583333333334,0.003370147799253141,326.4338551267906,1,375.7200000000001,434.0322354227747,317.40776457722546
2018-09-19 00:00:00+05:30,410.1,423.75,410.1,417.05,8654507,409.18333333333334,410.2,408.1666666666667,0.00496924768848512,331.86150092171897,1,378.806,437.37423931109004,320.23776068890993
2018-09-21 00:00:00+05:30,420.25,427.55,389.3,408.0,10218645,416.9666666666667,416.925,417.0083333333334,0.00019985610360549497,331.86150092171897,1,381.44200000000006,439.0895337200226,323.79446627997754
2018-09-24 00:00:00+05:30,414.0,414.0,397.1,400.45,7568416,408.2833333333333,408.425,408.1416666666666,0.000693962526023799,331.86150092171897,1,383.81600000000003,439.4766411749016,328.15535882509846
2018-09-25 00:00:00+05:30,398.0,407.0,389.0,403.65,6963000,403.84999999999997,405.55,402.1499999999999,0.008418967438405575,331.86150092171897,1,386.83600000000007,438.107579027773,335.56442097222714
2018-09-26 00:00:00+05:30,407.0,411.75,401.0,408.1,3317487,399.8833333333334,398.0,401.76666666666677,0.009419413995749006,331.86150092171897,1,389.80000000000007,436.9096168526256,342.6903831473745
2018-09-27 00:00:00+05:30,409.85,412.5,395.8,400.3,25412558,406.95,406.375,407.525,0.0028258999877134225,331.86150092171897,1,392.15,435.0729076368458,349.22709236315416
2018-09-28 00:00:00+05:30,403.85,407.95,374.2,381.65,13200294,402.8666666666666,404.15,401.58333333333326,0.006371007777594043,331.86150092171897,1,393.74,431.7649076264651,355.7150923735349
2018-10-01 00:00:00+05:30,375.0,386.85,371.1,380.85,8910012,387.93333333333334,391.075,384.7916666666667,0.01619694105516404,331.86150092171897,1,395.39,426.89564393884393,363.88435606115604
2018-10-03 00:00:00+05:30,380.0,387.5,376.65,383.4,7436585,379.6000000000001,378.975,380.22500000000014,0.003292939936775852,331.86150092171897,1,396.534,423.86099354120796,369.207006458792
2018-10-04 00:00:00+05:30,377.9,386.5,373.3,377.6,7084897,382.51666666666665,382.075,382.9583333333333,0.002309267570040501,331.86150092171897,1,397.414,420.49931169382876,374.3286883061712
2018-10-05 00:00:00+05:30,375.0,379.15,360.4,366.6,7170165,379.1333333333334,379.9,378.3666666666668,0.004044311587831517,331.86150092171897,1,397.43,420.4291478103261,374.4308521896739
2018-10-08 00:00:00+05:30,366.0,381.8,357.1,376.25,7787200,368.7166666666667,369.775,367.6583333333334,0.005740631921529342,331.86150092171897,1,396.52,420.95417279142515,372.0858272085748
