date,open,high,low,close,volume
2016-06-03 00:00:00+05:30,83.95,84.44,80.67,81.16,3156311
2016-06-06 00:00:00+05:30,81.16,82.6,80.72,81.54,2249221
2016-06-07 00:00:00+05:30,81.98,83.91,81.49,82.65,3706776
2016-06-08 00:00:00+05:30,82.94,85.88,82.41,85.35,5130303
2016-06-09 00:00:00+05:30,84.92,88.39,84.82,86.7,5332185
2016-06-10 00:00:00+05:30,86.41,87.43,85.16,85.88,3243039
2016-06-13 00:00:00+05:30,84.92,85.02,83.28,84.24,2262216
2016-06-14 00:00:00+05:30,85.02,87.72,84.73,87.28,5200930
2016-06-15 00:00:00+05:30,88.34,89.17,87.19,87.96,6180735
2016-06-16 00:00:00+05:30,87.43,90.32,86.17,89.84,8124569
2016-06-17 00:00:00+05:30,90.42,91.09,88.63,90.61,5707556
2016-06-20 00:00:00+05:30,89.65,93.99,88.68,93.27,8091168
2016-06-21 00:00:00+05:30,93.41,94.67,92.45,92.83,6725903
2016-06-22 00:00:00+05:30,93.36,93.85,91.77,92.3,3647967
2016-06-23 00:00:00+05:30,92.83,93.46,92.06,93.02,2971355
2016-06-24 00:00:00+05:30,89.74,92.11,86.46,91.63,8110613
2016-06-27 00:00:00+05:30,91.96,96.21,91.19,95.44,7054560
2016-06-28 00:00:00+05:30,95.58,97.37,95.49,96.4,5285255
2016-06-29 00:00:00+05:30,97.13,97.85,96.31,96.55,3567381
2016-06-30 00:00:00+05:30,97.22,98.38,97.08,97.71,3488166
2016-07-01 00:00:00+05:30,98.38,101.9,97.56,100.55,7381680
2016-07-04 00:00:00+05:30,101.57,106.82,101.37,105.57,9114032
2016-07-05 00:00:00+05:30,105.86,109.48,105.38,106.53,6019537
2016-07-07 00:00:00+05:30,107.11,109,104.89,105.62,5879057
2016-07-08 00:00:00+05:30,107.55,107.55,102.1,104.32,5909045
2016-07-11 00:00:00+05:30,108.27,110.01,107.21,109.72,7056424
2016-07-12 00:00:00+05:30,110.68,111.94,108.32,109.96,8414276
2016-07-13 00:00:00+05:30,110.11,110.88,106.58,108.18,4787631
2016-07-14 00:00:00+05:30,109,113.58,108.27,112.86,11716147
2016-07-15 00:00:00+05:30,113.29,113.53,109.91,110.64,7489510
2016-07-18 00:00:00+05:30,111.65,111.89,106.15,106.78,5720772
2016-07-19 00:00:00+05:30,107.5,109.72,104.32,107.74,9708007
2016-07-20 00:00:00+05:30,107.84,107.84,105.38,105.91,4743668
2016-07-21 00:00:00+05:30,105.62,107.79,102.82,103.4,5398730
2016-07-22 00:00:00+05:30,101.81,103.54,100.36,102.53,5457406
2016-07-25 00:00:00+05:30,101.81,107.02,100.84,106,8368044
2016-07-26 00:00:00+05:30,106.15,110.78,106,106.68,7756183
2016-07-27 00:00:00+05:30,107.11,109.38,106.15,108.37,5446934
2016-07-28 00:00:00+05:30,109.24,110.01,105.96,106.78,5517005
2016-07-29 00:00:00+05:30,107.02,108.51,105.43,107.74,4549256
2016-08-01 00:00:00+05:30,107.98,109.04,104.7,105.96,4396893
2016-08-02 00:00:00+05:30,105.67,107.69,104.8,105.91,4180449
2016-08-03 00:00:00+05:30,105.67,108.95,104.22,104.99,5656361
2016-08-04 00:00:00+05:30,106.15,107.4,104.46,106.49,6201261
2016-08-05 00:00:00+05:30,107.98,108.75,106.87,107.55,3711766
2016-08-08 00:00:00+05:30,108.08,108.37,105.91,106.29,3683468
2016-08-09 00:00:00+05:30,106.53,108.51,106.25,106.53,3974802
2016-08-10 00:00:00+05:30,107.11,107.11,102.05,102.58,4694359
2016-08-11 00:00:00+05:30,100.6,102.1,99.06,99.97,3910495
2016-08-12 00:00:00+05:30,98.91,111.6,97.75,110.11,26181420
2016-08-16 00:00:00+05:30,110.88,111.65,107.26,108.08,10481434
2016-08-17 00:00:00+05:30,108.03,109.86,106.29,108.66,6706086
2016-08-18 00:00:00+05:30,109.33,110.15,108.37,108.71,3901724
2016-08-19 00:00:00+05:30,108.85,110.2,107.5,109.29,6000584
2016-08-22 00:00:00+05:30,109.91,110.78,108.46,109.82,4430878
2016-08-23 00:00:00+05:30,110.01,111.46,108.56,111.02,5748042
2016-08-24 00:00:00+05:30,110.78,111.89,109.38,110.39,5505666
2016-08-25 00:00:00+05:30,110.73,111.75,108.08,109.09,5726498
2016-08-26 00:00:00+05:30,109.43,110.39,106.68,107.02,4246009
2016-08-29 00:00:00+05:30,107.02,107.79,106.05,107.45,3146965
2016-08-30 00:00:00+05:30,107.98,113.29,107.98,112.42,7659265
2016-08-31 00:00:00+05:30,112.86,115.12,112.42,113.14,7450067
2016-09-01 00:00:00+05:30,112.61,113.87,109.04,110.15,4153555
2016-09-02 00:00:00+05:30,110.64,113.48,110.15,112.95,4086382
2016-09-06 00:00:00+05:30,114.25,115.99,113.1,115.22,6265899
2016-09-07 00:00:00+05:30,115.8,121.49,114.54,118.69,11115364
2016-09-08 00:00:00+05:30,119.56,121.69,118.79,119.76,5174266
2016-09-09 00:00:00+05:30,119.66,120.58,117.25,119.08,5397663
2016-09-12 00:00:00+05:30,115.9,117.58,110.88,111.84,4984084
2016-09-14 00:00:00+05:30,112.04,117.54,111.26,117.05,5154351
2016-09-15 00:00:00+05:30,117.25,117.25,113.39,114.98,4407968
2016-09-16 00:00:00+05:30,116.09,119.08,112.04,112.47,8715480
2016-09-19 00:00:00+05:30,114.25,114.45,112.52,113.05,3379242
2016-09-20 00:00:00+05:30,113.68,114.3,112.32,112.71,3136685
2016-09-21 00:00:00+05:30,113.39,113.77,111.17,111.79,2754127
2016-09-22 00:00:00+05:30,115.41,115.7,113.1,115.46,4352403
2016-09-23 00:00:00+05:30,115.8,116.28,114.06,114.3,4061303
2016-09-26 00:00:00+05:30,113.82,115.56,113,113.58,3760199
2016-09-27 00:00:00+05:30,114.16,114.59,112.04,112.47,3026909
2016-09-28 00:00:00+05:30,112.61,116.91,112.52,115.8,4807962
2016-09-29 00:00:00+05:30,116.96,117.54,105.71,106.29,9674968
2016-09-30 00:00:00+05:30,106.53,110.01,104.22,108.56,6582397
2016-10-03 00:00:00+05:30,109.96,112.71,109.72,112.32,3656595
2016-10-04 00:00:00+05:30,112.9,117.05,111.36,114.88,6860647
2016-10-05 00:00:00+05:30,115.8,117.58,114.88,115.46,5434949
2016-10-06 00:00:00+05:30,115.22,116.23,111.65,112.57,4672771
2016-10-07 00:00:00+05:30,113.14,114.11,111.94,112.86,4269812
2016-10-10 00:00:00+05:30,113.58,114.35,111.7,112.04,2102516
2016-10-13 00:00:00+05:30,110.97,111.26,105.62,107.11,5859136
2016-10-14 00:00:00+05:30,107.69,108.95,106.78,108.13,3575069
