date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2013-05-09 00:00:00+05:30,173.0,179.0,173.0,177.8,137489,175.95000000000002,175.4,176.50000000000003,0.0062517760727480685,152.28099999999998,1,175.898,185.3126473115041,166.4833526884959
2013-05-10 00:00:00+05:30,175.0,178.65,175.0,176.5,216483,176.6,176.0,177.2,0.006795016987542405,152.28099999999998,1,175.602,184.43930637694606,166.76469362305394
2013-05-13 00:00:00+05:30,175.1,177.4,173.75,173.9,13014,176.71666666666667,176.825,176.60833333333335,0.0012260680939355285,152.28099999999998,1,175.30399999999997,183.84331706871288,166.76468293128707
2013-05-14 00:00:00+05:30,174.0,177.0,172.0,176.1,61559,175.01666666666665,175.575,174.45833333333331,0.006380344729073465,152.28099999999998,1,175.148,183.47840119081977,166.81759880918023
2013-05-15 00:00:00+05:30,174.05,177.05,174.05,176.3,55645,175.03333333333333,174.5,175.56666666666666,0.006094077318605958,152.28099999999998,1,174.96,182.95919995999674,166.96080004000328
2013-05-16 00:00:00+05:30,175.0,176.8,173.55,174.35,19899,175.80000000000004,175.55,176.05000000000007,0.0028441410693973647,152.28099999999998,1,174.83399999999997,182.76816511045817,166.89983488954178
2013-05-17 00:00:00+05:30,174.95,176.7,174.0,174.7,15849,174.9,175.175,174.625,0.0031446540880503793,152.28099999999998,1,174.738,182.6180649743522,166.8579350256478
2013-05-20 00:00:00+05:30,173.0,175.9,173.0,174.55,13553,175.13333333333333,175.35,174.91666666666666,0.0024743052912067215,152.28099999999998,1,174.59,182.338548251125,166.84145174887502
2013-05-21 00:00:00+05:30,173.0,176.5,173.0,175.7,44307,174.48333333333335,174.45,174.5166666666667,0.0003820804279303833,152.28099999999998,1,174.61399999999998,182.37242870689752,166.85557129310243
2013-05-22 00:00:00+05:30,174.3,175.4,171.7,172.0,17037,175.0666666666667,174.75,175.38333333333338,0.0036176694592538984,152.28099999999998,1,174.648,182.35267286781288,166.9433271321871
2013-05-23 00:00:00+05:30,172.5,173.95,169.0,169.95,34830,173.03333333333333,173.55,172.51666666666665,0.005971874397996686,152.28099999999998,1,174.882,181.580709129378,168.18329087062202
2013-05-24 00:00:00+05:30,166.0,175.5,166.0,174.8,56708,170.96666666666667,171.475,170.45833333333334,0.005946578280366454,152.28099999999998,1,175.30599999999998,180.39499361367365,170.21700638632632
2013-05-27 00:00:00+05:30,172.95,176.0,170.0,173.0,37741,172.1,170.75,173.45,0.015688553166763444,152.28099999999998,1,175.428,180.1289854286108,170.7270145713892
2013-05-28 00:00:00+05:30,173.4,175.0,171.9,172.2,17324,173.0,173.0,173.0,0.0,152.28099999999998,1,175.50600000000003,179.91647117664442,171.09552882335564
2013-05-29 00:00:00+05:30,171.0,173.5,168.05,171.15,45135,173.0333333333333,173.45,172.61666666666662,0.004816027740320004,152.28099999999998,1,175.15599999999998,179.50445443807467,170.80754556192528
2013-05-30 00:00:00+05:30,168.0,171.3,168.0,169.55,24084,170.9,170.775,171.025,0.001462843768285547,152.28099999999998,1,174.93400000000003,179.80634809922404,170.061651900776
2013-05-31 00:00:00+05:30,168.0,175.9,168.0,170.5,257623,169.61666666666667,169.65,169.58333333333334,0.0003930431364842068,152.28099999999998,1,174.708,179.8504258866815,169.5655741133185
2013-06-03 00:00:00+05:30,168.1,172.55,168.0,168.35,33499,171.46666666666667,171.95,170.98333333333335,0.005637636080870763,152.28099999999998,1,174.30199999999996,179.77487712268533,168.8291228773146
2013-06-04 00:00:00+05:30,168.0,172.0,168.0,169.7,26580,169.63333333333333,170.275,168.99166666666665,0.007565337001375672,152.28099999999998,1,173.93800000000002,179.37618204917908,168.49981795082095
2013-06-05 00:00:00+05:30,168.2,170.0,168.2,169.1,795355,169.9,170.0,169.8,0.0011771630370805688,152.28099999999998,1,173.59,179.10797064145996,168.07202935854005
2013-06-06 00:00:00+05:30,168.3,170.0,166.65,168.75,36858,169.1,169.1,169.1,0.0,152.28099999999998,1,173.29399999999998,179.02087139719535,167.56712860280462
2013-06-07 00:00:00+05:30,168.2,168.5,165.0,165.3,208980,168.46666666666667,168.325,168.60833333333335,0.001681836169370953,152.28099999999998,1,172.88,179.3180121155536,166.44198788444638
2013-06-10 00:00:00+05:30,164.0,165.95,160.0,162.7,43095,166.26666666666668,166.75,165.78333333333336,0.005813953488371933,152.28099999999998,1,172.384,179.88443838718882,164.88356161281115
2013-06-11 00:00:00+05:30,161.0,162.0,152.5,153.9,55188,162.88333333333333,162.975,162.79166666666666,0.0011255499846516144,152.28099999999998,1,171.51600000000002,181.82392782279823,161.2080721772018
2013-06-12 00:00:00+05:30,153.9,164.4,148.5,152.25,165941,156.13333333333333,157.25,155.01666666666665,0.014304013663535538,200.447046833893,-1,170.524,183.04620811199123,158.00179188800877
2013-06-13 00:00:00+05:30,150.0,155.7,149.3,153.75,261250,155.04999999999998,156.45,153.64999999999998,0.018058690744921068,196.52916496053732,-1,169.562,183.33342781268598,155.79057218731404
2013-06-14 00:00:00+05:30,152.25,155.45,152.25,155.0,979836,152.91666666666666,152.5,153.33333333333331,0.005449591280653828,196.52916496053732,-1,168.702,183.29379166518018,154.11020833481982
2013-06-17 00:00:00+05:30,153.0,159.95,150.5,152.1,107225,154.23333333333332,153.85,154.61666666666665,0.00497082342770684,196.52916496053732,-1,167.83,183.630506321002,152.02949367899802
2013-06-18 00:00:00+05:30,153.0,154.9,149.3,151.8,57293,154.1833333333333,155.225,153.14166666666662,0.013512052751054188,195.98810089052594,-1,166.858,183.4726845892429,150.2433154107571
2013-06-19 00:00:00+05:30,150.0,158.4,149.2,154.9,250651,152.00000000000003,152.10000000000002,151.90000000000003,0.0013157894736841355,195.98810089052594,-1,166.002,182.78686175099534,149.21713824900468
2013-06-20 00:00:00+05:30,154.0,154.0,140.3,144.95,301822,154.16666666666666,153.8,154.5333333333333,0.0047567567567564865,194.1582337807087,-1,164.826,183.15519245357058,146.4968075464294
2013-06-21 00:00:00+05:30,144.95,150.4,143.55,147.15,65910,146.41666666666666,147.15,145.6833333333333,0.010017074558907437,194.02090442948037,-1,163.724,182.84186850043776,144.60613149956222
2013-06-24 00:00:00+05:30,146.0,151.9,145.05,148.45,36590,147.03333333333333,146.97500000000002,147.09166666666664,0.0007934708682835008,194.02090442948037,-1,162.68,182.16609760829584,143.19390239170417
2013-06-25 00:00:00+05:30,147.0,147.7,140.15,142.35,899437,148.46666666666667,148.47500000000002,148.45833333333331,0.00011225864391586228,191.4477855222091,-1,161.346,181.63382728633195,141.05817271366806
2013-06-26 00:00:00+05:30,141.5,145.0,139.4,143.9,277131,143.4,143.925,142.875,0.007322175732217652,189.38987410132071,-1,160.222,181.12844073007258,139.31555926992743
2013-06-27 00:00:00+05:30,141.0,151.5,141.0,148.9,513217,142.76666666666665,142.2,143.33333333333331,0.007938360961942512,189.38987410132071,-1,159.38,180.34692633649573,138.41307366350426
