date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-03-28 00:00:00+05:30,688.95,698.0,673.55,679.9,2185464,687.6166666666667,687.85,687.3833333333333,0.0006786727100856053,788.8541335249212,-1,680.5880000000001,746.2776660365732,614.8983339634269
2025-04-01 00:00:00+05:30,677.9,690.95,674.7,687.05,1618830,683.8166666666666,685.775,681.8583333333332,0.005727656048161168,788.8541335249212,-1,678.15,737.9073225638205,618.3926774361795
2025-04-02 00:00:00+05:30,687.0,690.0,675.05,687.85,866567,684.2333333333332,682.825,685.6416666666664,0.004116529449017946,788.8541335249212,-1,675.962,729.8439545302178,622.0800454697821
2025-04-03 00:00:00+05:30,684.85,691.0,677.45,680.05,1107386,684.3000000000001,682.525,686.0750000000002,0.005187783136051705,788.8541335249212,-1,673.8380000000001,722.4653444061719,625.2106555938283
2025-04-04 00:00:00+05:30,678.0,681.9,642.0,648.7,2136268,682.8333333333334,684.225,681.4416666666667,0.004076153282889875,788.8541335249212,-1,670.54,714.0907979260588,626.9892020739411
2025-04-07 00:00:00+05:30,602.0,618.2,597.0,608.4,2470876,657.5333333333334,661.95,653.1166666666668,0.01343404643617549,775.8249267915061,-1,666.2660000000001,712.326687967033,620.2053120329672
2025-04-08 00:00:00+05:30,625.0,632.7,611.35,615.85,1276218,607.8666666666667,607.6,608.1333333333333,0.000877385391533181,775.8249267915061,-1,664.03,714.0645880366407,613.9954119633593
2025-04-09 00:00:00+05:30,615.85,617.85,599.0,613.15,1581175,619.9666666666667,622.0250000000001,617.9083333333333,0.006640141943115417,775.2709325310519,-1,661.9060000000001,715.7467824608477,608.0652175391524
2025-04-11 00:00:00+05:30,633.95,634.0,618.6,632.05,1237867,610.0,608.425,611.575,0.005163934426229658,775.2709325310519,-1,661.308,716.1210472059008,606.4949527940992
2025-04-15 00:00:00+05:30,637.85,655.5,637.0,650.45,1136518,628.2166666666666,626.3,630.1333333333332,0.006101928740084246,775.2709325310519,-1,660.35,715.0513564730923,605.6486435269078
2025-04-16 00:00:00+05:30,654.0,656.8,647.5,653.8,842461,647.65,646.25,649.05,0.004323322782366949,775.2709325310519,-1,659.678,714.2718317394584,605.0841682605416
2025-04-17 00:00:00+05:30,650.95,656.7,648.35,651.5,931823,652.6999999999999,652.15,653.2499999999999,0.001685307185536861,775.2709325310519,-1,658.8760000000001,713.3375763267674,604.4144236732328
2025-04-21 00:00:00+05:30,655.0,686.75,655.0,683.95,2379038,652.1833333333334,652.5250000000001,651.8416666666667,0.0010477626434285767,775.2709325310519,-1,660.086,715.371741525246,604.8002584747541
2025-04-22 00:00:00+05:30,690.05,711.8,679.0,705.75,3221069,675.2333333333333,670.875,679.5916666666667,0.012909117835809888,775.2709325310519,-1,662.4440000000001,720.2338075442058,604.6541924557944
2025-04-23 00:00:00+05:30,715.5,726.85,711.8,720.5,2737947,698.85,695.4,702.3000000000001,0.00987336338270028,775.2709325310519,-1,665.58,727.0078698962967,604.1521301037034
2025-04-24 00:00:00+05:30,725.0,731.75,715.0,717.2,1858600,719.7166666666667,719.325,720.1083333333333,0.0010883912650811241,775.2709325310519,-1,668.7959999999999,732.2453998080075,605.3466001919924
2025-04-25 00:00:00+05:30,722.65,724.0,688.75,693.2,1658895,721.3166666666666,723.375,719.2583333333332,0.005707155895469103,775.2709325310519,-1,671.3860000000001,733.3039684420962,609.4680315579039
