date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-06-19 00:00:00+05:30,17.1,17.1,16.3,16.5,545859,17.033333333333335,17.045,17.02166666666667,0.0013698630136986356,13.421409328908034,1,15.447199999999999,18.345246348835712,12.549153651164286
2003-06-20 00:00:00+05:30,16.5,17.0,16.5,16.82,816739,16.633333333333336,16.700000000000003,16.56666666666667,0.008016032064128226,13.421409328908034,1,15.569600000000001,18.430511630931655,12.708688369068348
2003-06-23 00:00:00+05:30,16.98,17.24,16.61,16.78,915599,16.773333333333333,16.75,16.796666666666667,0.002782193958664558,13.421409328908034,1,15.699200000000001,18.472818113583774,12.925581886416229
2003-06-24 00:00:00+05:30,16.82,17.0,16.77,16.88,637459,16.876666666666665,16.924999999999997,16.828333333333333,0.005727829350187479,13.421409328908034,1,15.833599999999999,18.495171746168044,13.172028253831956
2003-06-25 00:00:00+05:30,16.95,17.25,16.95,17.14,796759,16.88333333333333,16.884999999999998,16.88166666666666,0.0001974333662391357,13.421409328908034,1,15.9752,18.520508594257286,13.429891405742712
2003-06-26 00:00:00+05:30,17.2,17.75,17.19,17.36,1795979,17.113333333333333,17.1,17.126666666666665,0.0015582391897154498,13.421409328908034,1,16.1284,18.523165491650488,13.73363450834951
2003-06-27 00:00:00+05:30,17.65,18.12,17.5,17.84,2748479,17.433333333333334,17.47,17.39666666666667,0.004206500956022787,13.62566815733188,1,16.3104,18.497200256081936,14.123599743918067
2003-06-30 00:00:00+05:30,17.75,19.6,17.75,18.74,6272879,17.820000000000004,17.810000000000002,17.830000000000005,0.0011223344556679643,14.140041431038604,1,16.519599999999997,18.59246067066747,14.446739329332523
2003-07-01 00:00:00+05:30,19.14,20.25,19.09,19.84,8062239,18.69666666666667,18.675,18.718333333333337,0.002317703690497587,14.893639773797059,1,16.7404,18.996864349374928,14.483935650625074
2003-07-02 00:00:00+05:30,20.19,21.05,19.1,20.06,17863759,19.72666666666667,19.67,19.78333333333334,0.005745184183846071,14.943694182845178,1,16.9624,19.383495818012992,14.541304181987005
2003-07-03 00:00:00+05:30,20.25,20.75,20.13,20.27,4359679,20.070000000000004,20.075000000000003,20.065000000000005,0.0004982561036371703,15.320746415531367,1,17.2024,19.69677305950814,14.708026940491862
2003-07-04 00:00:00+05:30,20.4,20.75,19.8,20.5,3884399,20.38333333333333,20.439999999999998,20.32666666666666,0.00556009811937875,15.320746415531367,1,17.418799999999997,20.075958301644818,14.761641698355177
2003-07-07 00:00:00+05:30,20.78,22.5,20.75,22.21,8063819,20.349999999999998,20.275,20.424999999999997,0.007371007371007302,16.09173589655371,1,17.6512,20.868539621488534,14.433860378511465
2003-07-08 00:00:00+05:30,22.35,22.73,21.25,21.39,3045359,21.820000000000004,21.625,22.015000000000008,0.017873510540788617,16.263666460691564,1,17.868,21.32453236640422,14.411467633595775
2003-07-09 00:00:00+05:30,21.75,21.94,20.88,21.35,3077519,21.790000000000003,21.990000000000002,21.590000000000003,0.018357044515832883,16.263666460691564,1,18.0464,21.7351889828506,14.357611017149397
2003-07-10 00:00:00+05:30,21.5,21.6,20.65,20.82,2149639,21.39,21.41,21.37,0.0018700327255726577,16.263666460691564,1,18.1676,22.010612485017447,14.324587514982554
2003-07-11 00:00:00+05:30,20.75,20.97,19.25,19.4,5715059,21.023333333333333,21.125,20.921666666666667,0.009671793245600118,16.263666460691564,1,18.2636,22.105053391621453,14.422146608378545
2003-07-14 00:00:00+05:30,19.45,20.05,19.45,19.74,2617319,19.87333333333333,20.11,19.636666666666663,0.023817510902381902,16.263666460691564,1,18.3912,22.208341632164046,14.574058367835958
2003-07-15 00:00:00+05:30,19.93,19.93,19.05,19.39,1663859,19.746666666666666,19.75,19.743333333333332,0.0003376097231600798,16.263666460691564,1,18.5128,22.255045400825548,14.77055459917445
2003-07-16 00:00:00+05:30,19.49,19.89,19.1,19.77,1606299,19.456666666666667,19.490000000000002,19.423333333333332,0.003426417680315401,16.263666460691564,1,18.6484,22.316631966492846,14.980168033507152
2003-07-17 00:00:00+05:30,20.0,20.45,19.3,19.46,2172679,19.58666666666667,19.495,19.678333333333338,0.009360108917631234,16.263666460691564,1,18.7692,22.336078388731522,15.202321611268479
2003-07-18 00:00:00+05:30,19.55,19.62,19.0,19.43,1105339,19.736666666666668,19.875,19.598333333333336,0.014017902381354351,16.263666460691564,1,18.8856,22.33941912670597,15.43178087329403
2003-07-21 00:00:00+05:30,19.4,19.6,18.95,19.05,758199,19.35,19.310000000000002,19.39,0.004134366925064511,16.263666460691564,1,18.9896,22.29728549895542,15.681914501044577
2003-07-22 00:00:00+05:30,18.85,19.1,16.38,18.82,1197219,19.2,19.275,19.125,0.007812499999999926,16.263666460691564,1,19.0628,22.269700160591217,15.855899839408782
2003-07-23 00:00:00+05:30,19.25,19.88,19.0,19.59,962179,18.1,17.740000000000002,18.46,0.03977900552486181,16.263666460691564,1,19.166,22.266296759989274,16.065703240010727
