date,open,high,low,close,volume
2016-04-04 00:00:00+05:30,308.1,310,302.5,303.9,87573
2016-04-05 00:00:00+05:30,305.45,311.35,301,301.8,141065
2016-04-06 00:00:00+05:30,303.05,307.6,301.4,306.85,44213
2016-04-07 00:00:00+05:30,306.7,312,305.45,310.35,58294
2016-04-08 00:00:00+05:30,311,315.3,309.5,314.75,71553
2016-04-11 00:00:00+05:30,316,319.7,313.65,316.5,90266
2016-04-12 00:00:00+05:30,316.5,322.2,314,321.7,100297
2016-04-13 00:00:00+05:30,322.95,326,320.95,322.15,86867
2016-04-18 00:00:00+05:30,321.2,351.05,319,344.8,326587
2016-04-20 00:00:00+05:30,339.5,348.9,335.35,344.5,727241
2016-04-21 00:00:00+05:30,348.95,348.95,327.85,334.15,779203
2016-04-22 00:00:00+05:30,334,341.4,332.05,337.1,176373
2016-04-25 00:00:00+05:30,338,343,330,332.35,199002
2016-04-26 00:00:00+05:30,334.1,339,328.3,330.5,187655
2016-04-27 00:00:00+05:30,333.9,336,329,330.1,170466
2016-04-28 00:00:00+05:30,334.2,343.9,331,334.7,699162
2016-04-29 00:00:00+05:30,334,343,330.6,340.05,92033
2016-05-02 00:00:00+05:30,338.9,344.5,334.35,340.85,171801
2016-05-03 00:00:00+05:30,342.95,346,338,339.85,150333
2016-05-04 00:00:00+05:30,341.6,341.6,334.25,335.9,63668
2016-05-05 00:00:00+05:30,338.25,340,309.05,322.6,1255096
2016-05-06 00:00:00+05:30,322,328,315,318,226591
2016-05-09 00:00:00+05:30,318.55,326.4,315.9,320.65,198431
2016-05-10 00:00:00+05:30,320.65,323.95,319.95,320.75,63620
2016-05-11 00:00:00+05:30,319.6,323.5,311,320.85,213890
2016-05-12 00:00:00+05:30,322.65,324.05,320.2,322.25,44654
2016-05-13 00:00:00+05:30,320,324.05,319.95,320.2,63745
2016-05-16 00:00:00+05:30,326,326,320,323.7,52876
2016-05-17 00:00:00+05:30,323.7,335.5,322.6,329.8,132492
2016-05-18 00:00:00+05:30,330.4,335.8,325.5,334.3,68460
2016-05-19 00:00:00+05:30,332.5,344.5,330.95,333,134262
2016-05-20 00:00:00+05:30,334.95,336,329.35,330.35,96095
2016-05-23 00:00:00+05:30,332.4,332.4,319.55,320.65,146884
2016-05-24 00:00:00+05:30,321.95,326,319.05,322.05,44258
2016-05-25 00:00:00+05:30,324.2,326.25,318,319.55,62158
2016-05-26 00:00:00+05:30,321.6,328,319,322.2,141317
2016-05-27 00:00:00+05:30,323.65,331.6,322.95,328,97058
2016-05-30 00:00:00+05:30,328.6,335,328.6,330.75,47338
2016-05-31 00:00:00+05:30,330.2,336,327.6,329.5,91375
2016-06-01 00:00:00+05:30,330,333,329.1,330.75,155268
2016-06-02 00:00:00+05:30,331.55,333,329,329.5,108059
2016-06-03 00:00:00+05:30,332.8,334,329,329.6,111528
2016-06-06 00:00:00+05:30,330,332.3,327,330.45,43023
2016-06-07 00:00:00+05:30,334.9,342.9,332.05,340.15,193434
2016-06-08 00:00:00+05:30,340.7,344.8,337.65,340.6,121709
2016-06-09 00:00:00+05:30,342.55,343.3,337,338.25,91434
2016-06-10 00:00:00+05:30,339.95,342.05,331.2,332.15,57741
2016-06-13 00:00:00+05:30,334.4,334.7,325.65,328.55,68801
2016-06-14 00:00:00+05:30,330,330.65,324,325.4,385491
2016-06-15 00:00:00+05:30,333,341.9,332.85,335.25,222501
2016-06-16 00:00:00+05:30,332.55,333.45,320,332,42779
2016-06-17 00:00:00+05:30,332.1,343.5,332.1,337.9,208595
2016-06-20 00:00:00+05:30,336.95,343.2,333.5,340,146322
2016-06-21 00:00:00+05:30,342,343.5,336.85,337.1,42257
2016-06-22 00:00:00+05:30,337.6,341.05,335.5,339.5,64447
2016-06-23 00:00:00+05:30,339.6,340.4,335.9,338,31693
2016-06-24 00:00:00+05:30,333,333.05,314.8,328.7,115355
2016-06-27 00:00:00+05:30,328,337,327.25,335.95,55608
2016-06-28 00:00:00+05:30,335,363.6,333.35,359.5,533540
2016-06-29 00:00:00+05:30,360,371.45,358.2,363.45,361173
2016-06-30 00:00:00+05:30,363,377.5,360.1,363.65,302933
2016-07-01 00:00:00+05:30,365.45,367.95,360.1,363.2,270009
2016-07-04 00:00:00+05:30,366.95,373,360.2,367.1,218925
2016-07-05 00:00:00+05:30,368.7,368.7,360,362.65,69843
2016-07-07 00:00:00+05:30,363.75,372.65,363.05,367.85,272645
2016-07-08 00:00:00+05:30,368,368.6,355.95,360.95,83720
2016-07-11 00:00:00+05:30,363.2,376,363.2,374.9,218647
2016-07-12 00:00:00+05:30,379.9,384.3,375.15,376.75,444841
2016-07-13 00:00:00+05:30,377.7,381,367.4,368.4,216115
2016-07-14 00:00:00+05:30,371.7,371.7,363.6,367.8,116102
2016-07-15 00:00:00+05:30,368,372.2,365.05,368.55,179011
2016-07-18 00:00:00+05:30,369,369.25,356.65,360.15,177467
2016-07-19 00:00:00+05:30,360.15,363.4,358.4,361.7,76403
2016-07-20 00:00:00+05:30,361,374.2,360.9,371.6,185149
2016-07-21 00:00:00+05:30,371.2,377.45,366.15,367.9,91981
2016-07-22 00:00:00+05:30,368,370.25,364,368.35,62686
2016-07-25 00:00:00+05:30,368.3,374.9,366,367.6,77466
2016-07-26 00:00:00+05:30,369.1,372.95,367.15,368.4,102893
2016-07-27 00:00:00+05:30,368.4,373,364.35,366.05,65422
2016-07-28 00:00:00+05:30,366.5,370.05,362.85,364.6,95134
2016-07-29 00:00:00+05:30,364,366.75,360,361.3,67208
2016-08-01 00:00:00+05:30,361.7,365.55,353.75,358.5,81940
2016-08-02 00:00:00+05:30,358.5,359.7,352.2,353.95,78589
2016-08-03 00:00:00+05:30,353.9,355.5,350,351.7,75185
2016-08-04 00:00:00+05:30,351.8,354.15,345,346.7,516299
2016-08-05 00:00:00+05:30,349.9,364.9,347.95,363.5,239070
2016-08-08 00:00:00+05:30,363.5,375,362.1,372.05,298073
2016-08-09 00:00:00+05:30,374,385.9,360.35,377.8,1280187
2016-08-10 00:00:00+05:30,380.8,381.05,362,364.25,190474
2016-08-11 00:00:00+05:30,368.9,372,358.3,359.85,88345
2016-08-12 00:00:00+05:30,360.15,362.8,356.05,356.9,98177
2016-08-16 00:00:00+05:30,359,364,356,357.6,57875
2016-08-17 00:00:00+05:30,359,369.4,358,364.1,111421
2016-08-18 00:00:00+05:30,365,368.8,362.1,365.9,52612
2016-08-19 00:00:00+05:30,365,369,361,362.1,72499
2016-08-22 00:00:00+05:30,363.95,367.95,362,364.9,59783
2016-08-23 00:00:00+05:30,366.9,367.5,362.1,363.7,39365
2016-08-24 00:00:00+05:30,363.1,367,363,364.3,45312
2016-08-25 00:00:00+05:30,366,369.7,364.1,365.8,43920
2016-08-26 00:00:00+05:30,368.5,368.75,361.45,365.5,55660
2016-08-29 00:00:00+05:30,367.95,367.95,360.55,361.75,48002
2016-08-30 00:00:00+05:30,364.6,364.6,357.85,358.65,128139
2016-08-31 00:00:00+05:30,359.95,362.9,358.1,359.65,97092
2016-09-01 00:00:00+05:30,360.9,360.9,351.1,352.05,62891
2016-09-02 00:00:00+05:30,354.9,358.75,353,355.2,67822
2016-09-06 00:00:00+05:30,355.2,359,352,353.2,227507
2016-09-07 00:00:00+05:30,354.85,355.6,347,347.5,105444
2016-09-08 00:00:00+05:30,348,354.9,344.15,353.55,184378
2016-09-09 00:00:00+05:30,356.8,356.8,347.25,349.2,821983
2016-09-12 00:00:00+05:30,345,346.85,337.2,339.75,96095
2016-09-14 00:00:00+05:30,339,343.95,336.9,339.7,55529
2016-09-15 00:00:00+05:30,339.5,344.95,329.95,330.8,415142
2016-09-16 00:00:00+05:30,334.7,339,333.25,337,110811
2016-09-19 00:00:00+05:30,337.95,339.75,335,337,83692
2016-09-20 00:00:00+05:30,337.75,338.05,332.05,335.9,196686
2016-09-21 00:00:00+05:30,336.5,341,335.05,337.1,172118
2016-09-22 00:00:00+05:30,342.05,345.95,340,341.25,164059
2016-09-23 00:00:00+05:30,341.25,344.75,335,336.45,108519
2016-09-26 00:00:00+05:30,337,343.7,331.85,332.6,108431
2016-09-27 00:00:00+05:30,332,337,331.85,336.05,70206
2016-09-28 00:00:00+05:30,337.9,343.45,336.15,340.2,215104
2016-09-29 00:00:00+05:30,340.2,343.95,333,337.6,365673
2016-09-30 00:00:00+05:30,336.05,349.6,335.45,347.2,270686
