date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2022-08-18 00:00:00+05:30,221.0,221.5,218.5,220.0,1889079,221.33333333333334,221.75,220.91666666666669,0.0037650602409637695,273.5016885765623,-1,221.88,230.86567749254283,212.89432250745716
2022-08-19 00:00:00+05:30,220.5,222.5,217.0,218.0,2936130,220.0,220.0,220.0,0.0,272.6516210334998,-1,221.64,230.7065098025641,212.57349019743586
2022-08-22 00:00:00+05:30,216.5,217.5,210.0,210.5,2318586,219.16666666666666,219.75,218.58333333333331,0.0053231939163498965,266.7755561921598,-1,221.28,231.32023904097866,211.23976095902134
2022-08-23 00:00:00+05:30,209.0,216.0,209.0,214.5,1890213,212.66666666666666,213.75,211.58333333333331,0.01018808777429476,265.36453394447335,-1,221.2,231.4215458713441,210.97845412865587
2022-08-24 00:00:00+05:30,214.5,215.5,212.0,214.5,1811355,213.16666666666666,212.5,213.83333333333331,0.006254886630179739,265.36453394447335,-1,221.04,231.54683587004158,210.5331641299584
2022-08-25 00:00:00+05:30,215.0,219.5,214.0,215.0,1654767,214.0,213.75,214.25,0.002336448598130841,265.36453394447335,-1,220.68,231.37160418272174,209.98839581727827
2022-08-26 00:00:00+05:30,216.5,218.0,214.0,214.5,1358340,216.16666666666666,216.75,215.58333333333331,0.005397070161912192,265.36453394447335,-1,220.28,231.11726902868034,209.44273097131966
2022-08-29 00:00:00+05:30,208.5,211.0,208.0,210.0,1651173,215.5,216.0,215.0,0.004640371229698376,259.5818153317417,-1,219.68,231.05323173069092,208.3067682693091
2022-08-30 00:00:00+05:30,211.5,222.5,210.5,217.0,5679516,209.66666666666666,209.5,209.83333333333331,0.0015898251192367936,259.5818153317417,-1,219.36,230.56542725646798,208.15457274353204
2022-09-01 00:00:00+05:30,216.0,220.0,215.0,217.5,1700469,216.66666666666666,216.5,216.83333333333331,0.001538461538461451,259.5818153317417,-1,219.18,230.35454249622757,208.00545750377245
2022-12-01 00:00:00+05:30,193.5,194.5,192.0,192.5,2170719,217.5,217.5,217.5,0.0,249.2687849693438,-1,218.08,233.3709908115857,202.78900918841433
2022-12-02 00:00:00+05:30,192.5,192.5,190.0,191.0,1296951,193.0,193.25,192.75,0.0025906735751295338,245.72803357057006,-1,216.98,235.58855717136606,198.37144282863392
2022-12-05 00:00:00+05:30,191.0,192.0,189.5,190.0,1017255,191.16666666666666,191.25,191.08333333333331,0.0008718395815171,243.74891222774727,-1,215.74,237.04750102663385,194.43249897336617
2022-12-06 00:00:00+05:30,189.5,196.5,189.0,194.0,3085767,190.5,190.75,190.25,0.0026246719160104987,243.74891222774727,-1,214.46,236.95963555260408,191.96036444739593
2022-12-07 00:00:00+05:30,194.5,196.0,192.0,194.0,1894239,193.16666666666666,192.75,193.58333333333331,0.004314063848144855,243.74891222774727,-1,213.12,236.33254833059067,189.90745166940934
2022-12-08 00:00:00+05:30,193.5,194.0,191.5,192.0,1140216,194.0,194.0,194.0,0.0,243.3506056087282,-1,211.4,234.24206645643102,188.557933543569
2022-12-09 00:00:00+05:30,192.5,193.0,190.5,191.0,1378320,192.5,192.75,192.25,0.0025974025974025974,241.02658138437906,-1,209.88,232.89178828339973,186.86821171660026
2022-12-12 00:00:00+05:30,191.0,191.0,188.5,189.0,916182,191.5,191.75,191.25,0.0026109660574412533,237.7555181290039,-1,208.54,232.34406687942243,184.73593312057756
2022-12-13 00:00:00+05:30,190.0,199.0,189.5,195.5,6267741,189.5,189.75,189.25,0.002638522427440633,237.7555181290039,-1,207.48,231.15189050329562,183.80810949670436
2022-12-14 00:00:00+05:30,196.5,199.0,194.5,195.0,3845319,194.66666666666666,194.25,195.08333333333331,0.004280821917808122,237.7555181290039,-1,206.66,230.58274231771975,182.73725768228024
2022-12-15 00:00:00+05:30,195.0,198.0,193.0,193.5,1970775,196.16666666666666,196.75,195.58333333333331,0.005947323704333147,237.7555181290039,-1,205.8,230.0057844326521,181.59421556734793
2022-12-16 00:00:00+05:30,193.0,198.5,192.0,197.0,3794634,194.83333333333334,195.5,194.16666666666669,0.006843455945252255,237.7555181290039,-1,205.02,229.05244473623156,180.98755526376846
2022-12-19 00:00:00+05:30,197.0,197.5,193.0,193.5,1435287,195.83333333333334,195.25,196.41666666666669,0.005957446808510735,237.7555181290039,-1,204.02,227.80483550500244,180.23516449499758
2022-12-20 00:00:00+05:30,192.5,195.5,192.5,193.5,1396383,194.66666666666666,195.25,194.08333333333331,0.0059931506849316045,237.7555181290039,-1,202.94,226.07667218940585,179.80332781059414
2022-12-21 00:00:00+05:30,194.5,195.0,186.0,187.0,1992303,193.83333333333334,194.0,193.66666666666669,0.001719690455717873,237.07963764744034,-1,201.6,224.39122638209776,178.80877361790223
2022-12-22 00:00:00+05:30,188.5,189.5,181.0,183.0,2187798,189.33333333333334,190.5,188.16666666666669,0.01232394366197173,232.34645214154273,-1,200.12,222.74437623449612,177.4956237655039
2022-12-23 00:00:00+05:30,181.5,182.5,175.0,175.5,2123238,184.5,185.25,183.75,0.008130081300813009,226.202594055881,-1,198.42,221.7895186086499,175.05048139135008
2022-12-26 00:00:00+05:30,175.5,180.5,174.0,178.0,1487547,177.66666666666666,178.75,176.58333333333331,0.01219512195121962,224.62449029364578,-1,197.12,221.2600579949601,172.9799420050399
2022-12-27 00:00:00+05:30,179.5,182.0,178.5,179.5,1102413,177.5,177.25,177.75,0.0028169014084507044,224.62449029364578,-1,195.72,219.72513278447008,171.71486721552992
2022-12-28 00:00:00+05:30,180.0,183.0,178.5,179.5,1160250,180.0,180.25,179.75,0.002777777777777778,224.62449029364578,-1,194.32,217.858700049069,170.781299950931
2022-12-29 00:00:00+05:30,179.0,180.0,177.0,178.5,758832,180.33333333333334,180.75,179.91666666666669,0.004621072088724479,223.49570904443897,-1,192.86,215.6011873040975,170.11881269590253
2022-12-30 00:00:00+05:30,180.0,182.5,180.0,181.5,1193490,178.5,178.5,178.5,0.0,223.49570904443897,-1,191.54,212.89213338287408,170.1878666171259
2023-01-02 00:00:00+05:30,181.5,187.5,181.5,185.5,2003130,181.33333333333334,181.25,181.41666666666669,0.0009191176470589279,223.49570904443897,-1,190.56,210.64446165571903,170.47553834428098
2023-01-03 00:00:00+05:30,186.5,190.5,184.5,188.5,1265370,184.83333333333334,184.5,185.16666666666669,0.003606853020739507,223.49570904443897,-1,189.42,206.36149934332994,172.47850065667004
2023-01-04 00:00:00+05:30,189.0,189.0,183.5,183.5,1244793,187.83333333333334,187.5,188.16666666666669,0.0035492457852707307,223.49570904443897,-1,188.06,200.6721211538762,175.4478788461238
2023-01-05 00:00:00+05:30,185.0,185.5,181.5,182.5,749841,185.33333333333334,186.25,184.41666666666669,0.009892086330935149,223.49570904443897,-1,187.66,200.3177091134238,175.0022908865762
2023-01-06 00:00:00+05:30,182.5,183.0,180.0,180.5,791127,183.16666666666666,183.5,182.83333333333331,0.0036396724294814504,223.49570904443897,-1,187.24,200.12136638715214,174.35863361284788
2023-01-09 00:00:00+05:30,180.5,184.0,178.5,179.5,989868,181.16666666666666,181.5,180.83333333333331,0.0036798528058878694,223.47641460435972,-1,186.82,199.99537096252143,173.64462903747855
2023-01-10 00:00:00+05:30,178.5,180.5,178.5,179.0,808989,180.66666666666666,181.25,180.08333333333331,0.0064575645756458615,220.59735802018534,-1,186.22,199.3990136201483,173.0409863798517
2023-01-11 00:00:00+05:30,180.0,182.5,178.5,178.5,1256583,179.33333333333334,179.5,179.16666666666669,0.0018587360594794482,220.59735802018534,-1,185.6,198.71487704860613,172.48512295139386
2023-01-12 00:00:00+05:30,179.5,179.5,177.0,177.5,737949,179.83333333333334,180.5,179.16666666666669,0.007414272474513333,217.9005251514028,-1,185.02,198.2335687836427,171.8064312163573
2023-01-13 00:00:00+05:30,178.0,180.0,177.5,178.0,835056,178.0,178.25,177.75,0.0028089887640449437,217.5145041453467,-1,184.5,197.75443322062688,171.24556677937312
2023-01-16 00:00:00+05:30,179.0,179.5,177.0,178.0,583518,178.5,178.75,178.25,0.0028011204481792717,216.16392397953283,-1,184.06,197.4176045756737,170.7023954243263
2023-01-17 00:00:00+05:30,178.5,179.0,176.0,177.0,709140,178.16666666666666,178.25,178.08333333333331,0.0009354536950422018,214.7373670203515,-1,183.32,196.09773062793465,170.54226937206533
2023-01-18 00:00:00+05:30,177.0,178.0,175.0,175.5,728841,177.33333333333334,177.5,177.16666666666669,0.0018796992481201937,213.08787233953745,-1,182.54,194.7380982124289,170.3419017875711
2023-01-19 00:00:00+05:30,175.5,176.0,172.5,173.5,1349487,176.16666666666666,176.5,175.83333333333331,0.0037842951750237594,210.35435744595597,-1,181.74,193.5759452516503,169.90405474834972
2023-01-20 00:00:00+05:30,173.5,176.0,173.5,174.0,796257,174.0,174.25,173.75,0.0028735632183908046,210.11018314811773,-1,180.82,191.2617623033693,170.3782376966307
