date,open,high,low,close,volume
2017-08-07 13:40:00+05:30,13249.55,13250.0,13243.85,13246.55,0
2017-08-07 13:45:00+05:30,13245.75,13254.1,13245.35,13247.5,0
2017-08-07 13:50:00+05:30,13247.3,13251.15,13244.6,13249.25,0
2017-08-07 13:55:00+05:30,13249.05,13274.15,13241.75,13273.4,0
2017-08-07 14:00:00+05:30,13274.0,13292.1,13271.4,13290.65,0
2017-08-07 14:05:00+05:30,13290.95,13299.0,13274.05,13290.95,0
2017-08-07 14:10:00+05:30,13291.9,13294.15,13273.95,13275.65,0
2017-08-07 14:15:00+05:30,13275.65,13284.7,13257.7,13263.0,0
2017-08-07 14:20:00+05:30,13263.45,13277.65,13261.75,13275.25,0
2017-08-07 14:25:00+05:30,13275.05,13283.25,13270.65,13278.0,0
2017-08-07 14:30:00+05:30,13277.65,13289.1,13274.4,13285.8,0
2017-08-07 14:35:00+05:30,13286.35,13291.85,13280.2,13281.95,0
2017-08-07 14:40:00+05:30,13282.3,13293.6,13279.3,13288.7,0
2017-08-07 14:45:00+05:30,13288.95,13295.95,13282.6,13285.65,0
2017-08-07 14:50:00+05:30,13285.6,13295.9,13282.6,13290.45,0
2017-08-07 14:55:00+05:30,13290.25,13292.0,13287.2,13291.7,0
2017-08-07 15:00:00+05:30,13291.25,13292.9,13285.25,13289.75,0
2017-08-07 15:05:00+05:30,13289.25,13293.35,13286.65,13288.05,0
2017-08-07 15:10:00+05:30,13288.05,13288.9,13246.05,13251.7,0
2017-08-07 15:15:00+05:30,13250.9,13266.5,13247.45,13266.3,0
2017-08-07 15:20:00+05:30,13266.15,13276.4,13259.05,13271.0,0
2017-08-07 15:25:00+05:30,13270.55,13271.55,13246.95,13255.7,0
2017-08-08 09:15:00+05:30,13255.05,13263.1,13218.5,13219.6,0
2017-08-08 09:20:00+05:30,13220.15,13222.9,13176.4,13183.3,0
2017-08-08 09:25:00+05:30,13184.6,13211.5,13181.4,13192.9,0
2017-08-08 09:30:00+05:30,13193.95,13198.9,13171.85,13175.2,0
2017-08-08 09:35:00+05:30,13175.45,13183.3,13160.25,13183.3,0
2017-08-08 09:40:00+05:30,13183.35,13188.25,13172.55,13173.95,0
2017-08-08 09:45:00+05:30,13174.45,13186.65,13156.45,13178.7,0
2017-08-08 09:50:00+05:30,13177.4,13178.0,13151.45,13152.5,0
2017-08-08 09:55:00+05:30,13153.25,13153.85,13123.1,13123.1,0
2017-08-08 10:00:00+05:30,13122.9,13131.55,13100.35,13125.05,0
2017-08-08 10:05:00+05:30,13123.55,13126.25,13100.15,13103.75,0
2017-08-08 10:10:00+05:30,13104.45,13105.45,13049.85,13055.85,0
2017-08-08 10:15:00+05:30,13060.45,13060.45,12965.7,13037.35,0
2017-08-08 10:20:00+05:30,13032.65,13047.3,13012.9,13041.1,0
2017-08-08 10:25:00+05:30,13040.65,13055.35,13036.55,13044.8,0
2017-08-08 10:30:00+05:30,13044.65,13065.9,13043.5,13053.9,0
2017-08-08 10:35:00+05:30,13051.65,13070.8,13044.35,13054.7,0
2017-08-08 10:40:00+05:30,13057.6,13057.6,13035.05,13044.7,0
2017-08-08 10:45:00+05:30,13045.6,13085.6,13043.5,13080.75,0
2017-08-08 10:50:00+05:30,13079.9,13085.05,13071.9,13074.75,0
2017-08-08 10:55:00+05:30,13075.15,13078.55,13065.8,13068.5,0
2017-08-08 11:00:00+05:30,13068.65,13098.1,13065.5,13097.6,0
2017-08-08 11:05:00+05:30,13098.2,13111.5,13093.1,13111.4,0
2017-08-08 11:10:00+05:30,13111.35,13122.7,13109.65,13117.9,0
2017-08-08 11:15:00+05:30,13118.0,13138.3,13113.3,13124.35,0
2017-08-08 11:20:00+05:30,13125.05,13147.9,13118.2,13145.8,0
2017-08-08 11:25:00+05:30,13145.25,13160.75,13137.0,13157.65,0
2017-08-08 11:30:00+05:30,13157.55,13159.5,13134.8,13135.7,0
2017-08-08 11:35:00+05:30,13135.8,13139.1,13126.65,13128.25,0
2017-08-08 11:40:00+05:30,13127.65,13137.4,13123.3,13135.75,0
2017-08-08 11:45:00+05:30,13136.1,13140.3,13120.7,13122.15,0
2017-08-08 11:50:00+05:30,13122.35,13125.2,13113.45,13115.15,0
2017-08-08 11:55:00+05:30,13115.25,13116.75,13091.75,13100.0,0
2017-08-08 12:00:00+05:30,13100.15,13126.8,13098.85,13124.65,0
2017-08-08 12:05:00+05:30,13125.3,13127.3,13111.4,13111.5,0
2017-08-08 12:10:00+05:30,13111.55,13114.15,13105.35,13106.6,0
2017-08-08 12:15:00+05:30,13106.8,13125.1,13104.85,13124.2,0
2017-08-08 12:20:00+05:30,13123.5,13125.25,13099.75,13103.05,0
2017-08-08 12:25:00+05:30,13103.55,13105.55,13088.2,13094.6,0
2017-08-08 12:30:00+05:30,13094.4,13102.25,13091.95,13100.8,0
