date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-01-10 10:45:00+05:30,10781.35,10801.35,10774.95,10796.6,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10849.146,10989.778564996554,10708.513435003448
2025-01-10 11:00:00+05:30,10796.9,10861.55,10796.0,10861.55,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10846.098,10982.145299074655,10710.050700925345
2025-01-10 11:15:00+05:30,10859.75,10876.7,10832.2,10847.95,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10842.326000000001,10972.607507887758,10712.044492112243
2025-01-10 11:30:00+05:30,10848.8,10876.4,10832.85,10834.3,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10838.556,10964.003972711826,10713.108027288175
2025-01-10 11:45:00+05:30,10834.15,10854.5,10830.85,10853.05,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10835.492,10955.515143374541,10715.468856625459
2025-01-10 12:00:00+05:30,10852.4,10855.8,10801.0,10821.2,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10831.246000000001,10945.333948257057,10717.158051742945
2025-01-10 12:15:00+05:30,10821.8,10842.55,10802.6,10803.45,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10827.288,10938.044277589595,10716.531722410406
2025-01-10 12:30:00+05:30,10802.65,10835.35,10794.9,10825.8,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10824.476,10931.611723722308,10717.340276277693
2025-01-10 12:45:00+05:30,10825.85,10843.9,10819.85,10833.3,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10822.328000000001,10926.47494266037,10718.181057339632
2025-01-10 13:00:00+05:30,10832.8,10841.45,10823.3,10834.1,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10819.895999999999,10919.90814295025,10719.883857049748
2025-01-10 13:15:00+05:30,10832.65,10844.9,10817.25,10818.7,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10817.678,10915.207585590737,10720.148414409263
2025-01-10 13:30:00+05:30,10818.8,10833.6,10807.95,10820.75,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10816.094,10912.07394507969,10720.114054920308
2025-01-10 13:45:00+05:30,10820.55,10829.65,10807.25,10812.9,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10814.468,10909.224183468416,10719.711816531586
