date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2019-06-26 14:00:00+05:30,13486.25,13497.95,13467.7,13493.7,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13319.206675249212,1,13448.563999999998,13500.394859724407,13396.73314027559
2019-06-26 14:15:00+05:30,13494.75,13507.6,13487.1,13496.95,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13326.789911909676,1,13452.276000000002,13504.144087489085,13400.407912510918
2019-06-26 14:30:00+05:30,13497.4,13532.7,13488.25,13531.2,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13334.29131543329,1,13456.83,13515.215018658726,13398.444981341274
2019-06-26 14:45:00+05:30,13530.85,13557.75,13522.7,13548.7,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13361.274662815957,1,13462.294,13528.01828059542,13396.56971940458
2019-06-26 15:00:00+05:30,13548.1,13551.4,13522.4,13534.6,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13361.274662815957,1,13466.824,13536.14843219955,13397.49956780045
2019-06-26 15:15:00+05:30,13534.45,13535.6,13519.0,13519.0,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13361.274662815957,1,13471.616000000002,13538.083409907376,13405.148590092627
2019-06-27 09:15:00+05:30,13541.65,13580.0,13533.75,13568.05,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13369.525722481138,1,13477.156,13551.317614463283,13402.994385536718
2019-06-27 09:30:00+05:30,13567.4,13573.35,13559.85,13560.55,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13382.964693581893,1,13481.341999999999,13561.78013366684,13400.903866333158
2019-06-27 09:45:00+05:30,13561.0,13576.35,13556.75,13571.35,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13384.772105838616,1,13486.382000000001,13572.739683548194,13400.024316451809
2019-06-27 10:00:00+05:30,13571.45,13603.05,13570.45,13596.45,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13403.115221605072,1,13492.507999999998,13587.106958492235,13397.90904150776
