date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2021-03-15 13:30:00+05:30,34533.35,34680.85,34489.9,34669.75,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34882.01,35638.828751879024,34125.19124812098
2021-03-15 13:45:00+05:30,34672.85,34744.8,34620.75,34657.65,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34841.04,35527.87520818004,34154.20479181996
2021-03-15 14:00:00+05:30,34659.2,34689.35,34559.85,34666.2,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34815.11,35476.99024838011,34153.22975161989
2021-03-15 14:15:00+05:30,34664.7,34795.5,34645.4,34750.35,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34790.374,35412.68119238309,34168.06680761692
2021-03-15 14:30:00+05:30,34745.9,34935.2,34693.85,34908.4,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34770.801999999996,35344.34156409276,34197.26243590723
2021-03-15 14:45:00+05:30,34907.65,35069.7,34842.85,35031.9,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34759.496,35299.901378888586,34219.09062111141
2021-03-15 15:00:00+05:30,35032.4,35219.35,35032.1,35167.4,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34745.378,35219.971088929575,34270.78491107042
2021-03-15 15:15:00+05:30,35171.8,35265.0,35167.4,35213.95,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34735.816,35159.94546675716,34311.686533242835
2021-03-16 09:15:00+05:30,35352.0,35395.95,35005.9,35101.45,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34736.62,35163.43416939427,34309.805830605736
2021-03-16 09:30:00+05:30,35101.35,35269.35,35038.3,35078.3,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34746.29,35192.24714412454,34300.33285587546
2021-03-16 09:45:00+05:30,35080.1,35148.05,34952.85,35109.9,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34753.477999999996,35216.525945746136,34290.430054253855
2021-03-16 10:00:00+05:30,35109.8,35163.5,35023.05,35112.05,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34766.1,35249.889022607706,34282.31097739229
2021-03-16 10:15:00+05:30,35110.15,35271.65,35096.65,35270.45,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34783.53,35305.81600670105,34261.24399329895
2021-03-16 10:30:00+05:30,35271.1,35356.45,35225.35,35306.7,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34804.14,35365.26979246848,34243.010207531515
2021-03-16 10:45:00+05:30,35304.8,35306.9,35186.65,35196.6,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34827.78,35403.07846236169,34252.481537638305
2021-03-16 11:00:00+05:30,35194.25,35259.05,35194.25,35245.55,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34855.212,35442.058600927136,34268.36539907286
2021-03-16 11:15:00+05:30,35245.8,35246.1,35081.9,35082.4,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34876.846,35455.666956023306,34298.02504397669
2021-03-16 11:30:00+05:30,35088.65,35122.3,35009.55,35029.0,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34895.344,35462.76249833411,34327.925501665886
2021-03-16 11:45:00+05:30,35030.45,35087.6,35024.95,35045.65,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34912.982,35470.492743842435,34355.47125615757
2021-03-16 12:00:00+05:30,35043.0,35302.25,35019.15,35102.9,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34934.012,35478.78250233997,34389.241497660034
2021-03-16 12:15:00+05:30,35101.4,35167.75,35088.35,35091.25,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34954.744,35482.14604801626,34427.34195198374
2021-03-16 12:30:00+05:30,35093.0,35149.95,35065.0,35125.7,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,34980.078,35476.1148059527,34484.041194047306
2021-03-16 12:45:00+05:30,35124.4,35131.8,35077.65,35088.95,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35003.687999999995,35460.46290935881,34546.91309064118
2021-03-16 13:00:00+05:30,35086.05,35199.25,34878.45,34923.75,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35020.504,35430.96778833187,34610.04021166813
2021-03-16 13:15:00+05:30,34929.65,34929.65,34815.25,34815.25,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35031.657999999996,35402.09892395381,34661.21707604618
2021-03-16 13:30:00+05:30,34817.4,34926.6,34751.2,34902.15,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35040.954,35385.34912646342,34696.558873536575
2021-03-16 13:45:00+05:30,34899.5,34956.7,34850.25,34898.7,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35050.596,35363.59186184446,34737.60013815553
2021-03-16 14:00:00+05:30,34898.0,35014.0,34846.3,34860.7,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35058.376000000004,35340.95754379181,34775.7944562082
2021-03-16 14:15:00+05:30,34860.3,34925.5,34849.05,34910.0,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35064.762,35325.58928427019,34803.93471572982
2021-03-16 14:30:00+05:30,34908.55,34996.25,34881.55,34889.8,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35064.018000000004,35326.724448911635,34801.31155108837
2021-03-16 14:45:00+05:30,34893.65,34968.1,34887.25,34931.15,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35059.988,35327.587119990625,34792.38888000937
2021-03-16 15:00:00+05:30,34934.5,34996.9,34745.3,34785.9,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35044.727999999996,35329.072371598515,34760.383628401476
2021-03-16 15:15:00+05:30,34789.9,34831.65,34761.4,34814.2,0,2021-03-16,35063.2,34987.825,35138.575,0.004299379406329143,35534.79243084171,-1,35028.738000000005,35318.134152392806,34739.341847607204
2021-03-17 09:15:00+05:30,34905.05,34924.35,34651.4,34778.95,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,35015.837999999996,35319.51811890763,34712.15788109236
2021-03-17 09:30:00+05:30,34780.0,34849.75,34728.4,34747.75,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,35002.616,35322.612058369086,34682.61994163092
2021-03-17 09:45:00+05:30,34754.95,34757.55,34670.7,34673.8,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34985.172,35326.694944558265,34643.64905544173
2021-03-17 10:00:00+05:30,34680.4,34776.45,34660.05,34678.95,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34967.848,35325.430521356604,34610.26547864339
2021-03-17 10:15:00+05:30,34680.0,34716.9,34635.25,34706.7,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34945.297999999995,35294.714798078945,34595.881201921045
2021-03-17 10:30:00+05:30,34709.4,34838.55,34700.6,34764.05,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34923.592000000004,35246.95836519549,34600.22563480452
2021-03-17 10:45:00+05:30,34765.5,34792.65,34728.0,34758.9,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34906.084,35215.52559347402,34596.642406525985
2021-03-17 11:00:00+05:30,34755.95,34769.95,34706.05,34756.25,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34886.512,35168.249354675834,34604.77464532417
2021-03-17 11:15:00+05:30,34755.7,35019.5,34751.7,35012.4,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34883.712,35158.922257475504,34608.501742524495
2021-03-17 11:30:00+05:30,35011.7,35098.75,34940.8,34964.2,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34881.12,35151.994447661156,34610.24555233885
2021-03-17 11:45:00+05:30,34961.65,35014.2,34873.5,34883.45,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34874.632,35137.071019773604,34612.19298022639
2021-03-17 12:00:00+05:30,34884.4,34907.3,34746.8,34776.5,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34861.575999999994,35109.3585257998,34613.79347420019
2021-03-17 12:15:00+05:30,34779.05,34831.65,34683.8,34751.35,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34847.98,35080.70454790101,34615.255452098994
2021-03-17 12:30:00+05:30,34750.35,34775.85,34640.9,34693.35,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34830.686,35041.51652817779,34619.855471822215
2021-03-17 12:45:00+05:30,34692.3,34732.65,34604.4,34641.5,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34812.788,35008.29433191721,34617.28166808279
2021-03-17 13:00:00+05:30,34637.4,34680.6,34575.55,34625.2,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34800.846,35004.10089202407,34597.591107975924
2021-03-17 13:15:00+05:30,34625.05,34712.85,34596.25,34610.5,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34792.655999999995,35009.007812221935,34576.304187778056
2021-03-17 13:30:00+05:30,34612.1,34721.05,34575.6,34642.8,0,2021-03-17,34985.15,35070.625,34899.675,0.004886358926573049,35534.79243084171,-1,34782.282,35001.49077879253,34563.073221207465
