date,open,high,low,close,volume
2018-01-31 14:49:00+05:30,99,99,99,99,855
2018-01-31 14:50:00+05:30,99,99,99,99,1755
2018-01-31 14:51:00+05:30,99,99,99,99,1251
2018-01-31 14:52:00+05:30,99,99,99,99,1764
2018-01-31 14:53:00+05:30,99,99,99,99,1449
2018-01-31 14:54:00+05:30,99,99,99,99,432
2018-01-31 14:55:00+05:30,99,99,99,99,1665
2018-01-31 14:56:00+05:30,99,99,99,99,765
2018-01-31 14:57:00+05:30,99,99,99,99,162
2018-01-31 14:58:00+05:30,99,99,99,99,243
2018-01-31 14:59:00+05:30,99,99,99,99,2700
2018-01-31 15:00:00+05:30,99,99,99,99,2385
2018-01-31 15:01:00+05:30,99,99,99,99,1620
2018-01-31 15:02:00+05:30,99,99,99,99,1638
2018-01-31 15:03:00+05:30,99,99,99,99,5544
2018-01-31 15:04:00+05:30,99,99,99,99,1134
2018-01-31 15:05:00+05:30,99,99,99,99,2115
2018-01-31 15:06:00+05:30,99,99,99,99,2682
2018-01-31 15:07:00+05:30,99,99,99,99,2628
2018-01-31 15:08:00+05:30,99,99,99,99,1071
2018-01-31 15:09:00+05:30,99,99,99,99,63
2018-01-31 15:10:00+05:30,99,99,99,99,2232
2018-01-31 15:11:00+05:30,99,99,99,99,1017
2018-01-31 15:12:00+05:30,99,99,99,99,1890
2018-01-31 15:13:00+05:30,99,99,99,99,450
2018-01-31 15:14:00+05:30,99,99,99,99,279
2018-01-31 15:15:00+05:30,99,99,99,99,6570
2018-01-31 15:16:00+05:30,99,99,99,99,2133
2018-01-31 15:17:00+05:30,99,99,99,99,2862
2018-01-31 15:18:00+05:30,99,99,99,99,3888
2018-01-31 15:19:00+05:30,99,99,99,99,1890
2018-01-31 15:20:00+05:30,99,99,99,99,8604
2018-01-31 15:21:00+05:30,99,99,99,99,4590
2018-01-31 15:22:00+05:30,99,99,99,99,5571
2018-01-31 15:23:00+05:30,99,99,99,99,3753
2018-01-31 15:24:00+05:30,99,99,99,99,5670
2018-01-31 15:25:00+05:30,99,99,99,99,2808
2018-01-31 15:26:00+05:30,99,99,99,99,10062
2018-01-31 15:27:00+05:30,99,99,99,99,18549
2018-01-31 15:28:00+05:30,99,99,99,99,6480
2018-01-31 15:29:00+05:30,99,99.5,99,99,37548
2018-02-01 09:15:00+05:30,99,99,99,99,17757
2018-02-01 09:16:00+05:30,99,99,98,98,33543
2018-02-01 09:17:00+05:30,98,98,97.5,98,115155
2018-02-01 09:18:00+05:30,98,98.5,98,98.5,17973
2018-02-01 09:19:00+05:30,98.5,98.5,98,98.5,23436
2018-02-01 09:20:00+05:30,98.5,98.5,98.5,98.5,18945
2018-02-01 09:21:00+05:30,98.5,98.5,98,98.5,7218
2018-02-01 09:22:00+05:30,98.5,98.5,98,98.5,19773
2018-02-01 09:23:00+05:30,98.5,98.5,98,98,6759
2018-02-01 09:24:00+05:30,98,98.5,98,98.5,7110
2018-02-01 09:25:00+05:30,98.5,98.5,98.5,98.5,13941
2018-02-01 09:26:00+05:30,98.5,98.5,98,98.5,15795
2018-02-01 09:27:00+05:30,98.5,98.5,98.5,98.5,10188
2018-02-01 09:28:00+05:30,98.5,98.5,98,98.5,9576
2018-02-01 09:29:00+05:30,98.5,98.5,98.5,98.5,2898
2018-02-01 09:30:00+05:30,98.5,98.5,98,98.5,21870
2018-02-01 09:31:00+05:30,98,98.5,98,98,40464
2018-02-01 09:32:00+05:30,98,98,98,98,17181
2018-02-01 09:33:00+05:30,98,98,98,98,27756
2018-02-01 09:34:00+05:30,98,98,98,98,39897
2018-02-01 09:35:00+05:30,98,98,98,98,14634
2018-02-01 09:36:00+05:30,98,98,98,98,10107
2018-02-01 09:37:00+05:30,98,98,98,98,7029
2018-02-01 09:38:00+05:30,98,98,98,98,9909
2018-02-01 09:39:00+05:30,98,98,98,98,11619
2018-02-01 09:40:00+05:30,98,98,98,98,22122
2018-02-01 09:41:00+05:30,98,98,98,98,9153
2018-02-01 09:42:00+05:30,98,98,98,98,4734
2018-02-01 09:43:00+05:30,98,98,98,98,4743
2018-02-01 09:44:00+05:30,98,98,98,98,8694
2018-02-01 09:45:00+05:30,98,98,98,98,4248
2018-02-01 09:46:00+05:30,98,98,98,98,8424
2018-02-01 09:47:00+05:30,98,98,98,98,8460
2018-02-01 09:48:00+05:30,98,98,98,98,4869
2018-02-01 09:49:00+05:30,98,98,98,98,8343
2018-02-01 09:50:00+05:30,98,98,98,98,6408
2018-02-01 09:51:00+05:30,98,98,98,98,8793
2018-02-01 09:52:00+05:30,98,98,98,98,4356
2018-02-01 09:53:00+05:30,98,98,98,98,9387
2018-02-01 09:54:00+05:30,98,98,98,98,2925
2018-02-01 09:55:00+05:30,98,98,98,98,14310
2018-02-01 09:56:00+05:30,98,98,98,98,6948
2018-02-01 09:57:00+05:30,98,98,98,98,6453
2018-02-01 09:58:00+05:30,98,98,98,98,2700
2018-02-01 09:59:00+05:30,98,98,98,98,10053
2018-02-01 10:00:00+05:30,98,98,98,98,27477
2018-02-01 10:01:00+05:30,98,98,98,98,6471
2018-02-01 10:02:00+05:30,98,98,98,98,4950
2018-02-01 10:03:00+05:30,98,98,98,98,5607
2018-02-01 10:04:00+05:30,98,98,97.5,97.5,37917
2018-02-01 10:05:00+05:30,98,98,97.5,98,31563
2018-02-01 10:06:00+05:30,97.5,98,97.5,97.5,22869
2018-02-01 10:07:00+05:30,97.5,97.5,97.5,97.5,21033
2018-02-01 10:08:00+05:30,97.5,97.5,97.5,97.5,11160
2018-02-01 10:09:00+05:30,97.5,98,97.5,97.5,44667
2018-02-01 10:10:00+05:30,97.5,97.5,97.5,97.5,16893
2018-02-01 10:11:00+05:30,97.5,97.5,97.5,97.5,7938
2018-02-01 10:12:00+05:30,97.5,97.5,97.5,97.5,13131
2018-02-01 10:13:00+05:30,97.5,97.5,97.5,97.5,3762
2018-02-01 10:14:00+05:30,97.5,97.5,97.5,97.5,16569
2018-02-01 10:15:00+05:30,97.5,97.5,97.5,97.5,8226
2018-02-01 10:16:00+05:30,97.5,97.5,97.5,97.5,34101
2018-02-01 10:17:00+05:30,97.5,97.5,97.5,97.5,15048
2018-02-01 10:18:00+05:30,97.5,97.5,97,97.5,24309
2018-02-01 10:19:00+05:30,97.5,97.5,97.5,97.5,6390
2018-02-01 10:20:00+05:30,97.5,97.5,97.5,97.5,6183
2018-02-01 10:21:00+05:30,97.5,97.5,97.5,97.5,7443
2018-02-01 10:22:00+05:30,97.5,97.5,97.5,97.5,3933
2018-02-01 10:23:00+05:30,97.5,97.5,97.5,97.5,5877
2018-02-01 10:24:00+05:30,97.5,97.5,97.5,97.5,10836
2018-02-01 10:25:00+05:30,97.5,97.5,97.5,97.5,7938
2018-02-01 10:26:00+05:30,97.5,97.5,97.5,97.5,5355
2018-02-01 10:27:00+05:30,97.5,97.5,97.5,97.5,18207
2018-02-01 10:28:00+05:30,97.5,97.5,97.5,97.5,4239
2018-02-01 10:29:00+05:30,97.5,97.5,97.5,97.5,12519
2018-02-01 10:30:00+05:30,97.5,97.5,97.5,97.5,13212
2018-02-01 10:31:00+05:30,97.5,97.5,97.5,97.5,7488
2018-02-01 10:32:00+05:30,97.5,97.5,97.5,97.5,37989
2018-02-01 10:33:00+05:30,97,97,97,97,62145
2018-02-01 10:34:00+05:30,97,97,97,97,8415
2018-02-01 10:35:00+05:30,97,97.5,97,97,13635
2018-02-01 10:36:00+05:30,97,97,97,97,15102
2018-02-01 10:37:00+05:30,97,97,97,97,22275
2018-02-01 10:38:00+05:30,97,97,97,97,20403
2018-02-01 10:39:00+05:30,97,97,97,97,22779
2018-02-01 10:40:00+05:30,97,97,97,97,8316
2018-02-01 10:41:00+05:30,97,97,97,97,20214
2018-02-01 10:42:00+05:30,97,97,97,97,17145
2018-02-01 10:43:00+05:30,97,97,97,97,10377
2018-02-01 10:44:00+05:30,97,97,97,97,7245
2018-02-01 10:45:00+05:30,97,97,97,97,17748
2018-02-01 10:46:00+05:30,97,97,97,97,2556
2018-02-01 10:47:00+05:30,97,97,97,97,4320
2018-02-01 10:48:00+05:30,97,97,97,97,10629
2018-02-01 10:49:00+05:30,97,97,97,97,16848
2018-02-01 10:50:00+05:30,97,97,97,97,6480
2018-02-01 10:51:00+05:30,97,97,97,97,3249
2018-02-01 10:52:00+05:30,97,97,97,97,8406
2018-02-01 10:53:00+05:30,97,97,97,97,7074
2018-02-01 10:54:00+05:30,97,97,97,97,5679
2018-02-01 10:55:00+05:30,97,97,97,97,7092
2018-02-01 10:56:00+05:30,97,97,97,97,12906
2018-02-01 10:57:00+05:30,97,97,97,97,5085
2018-02-01 10:58:00+05:30,97,97,97,97,8883
2018-02-01 10:59:00+05:30,97,97,97,97,14283
2018-02-01 11:00:00+05:30,97,97,97,97,9441
2018-02-01 11:01:00+05:30,97,97,97,97,3546
2018-02-01 11:02:00+05:30,97,97,97,97,7272
2018-02-01 11:03:00+05:30,97,97,97,97,7668
2018-02-01 11:04:00+05:30,97,97,97,97,4518
2018-02-01 11:05:00+05:30,97,97,97,97,10674
2018-02-01 11:06:00+05:30,97,97,97,97,10773
2018-02-01 11:07:00+05:30,97,97,97,97,5274
2018-02-01 11:08:00+05:30,97,97,97,97,4284
2018-02-01 11:09:00+05:30,97,97,97,97,6273
2018-02-01 11:10:00+05:30,97,97,97,97,10593
2018-02-01 11:11:00+05:30,97,97,97,97,6570
2018-02-01 11:12:00+05:30,97,97,97,97,14283
2018-02-01 11:13:00+05:30,97,97,97,97,3987
2018-02-01 11:14:00+05:30,97,97,97,97,2016
2018-02-01 11:15:00+05:30,97,97,97,97,15012
2018-02-01 11:16:00+05:30,97,97,97,97,13311
2018-02-01 11:17:00+05:30,97,97,97,97,4176
2018-02-01 11:18:00+05:30,97,97,97,97,6291
2018-02-01 11:19:00+05:30,97,97,97,97,12897
2018-02-01 11:20:00+05:30,97,97,97,97,21321
2018-02-01 11:21:00+05:30,97,97,97,97,28062
2018-02-01 11:22:00+05:30,97,97,96.5,97,76788
2018-02-01 11:23:00+05:30,97,97,97,97,4905
2018-02-01 11:24:00+05:30,97,97,97,97,16587
2018-02-01 11:25:00+05:30,97,97,97,97,13743
2018-02-01 11:26:00+05:30,97,97,97,97,6291
2018-02-01 11:27:00+05:30,97,97,97,97,5967
2018-02-01 11:28:00+05:30,97,97,97,97,8658
2018-02-01 11:29:00+05:30,97,97,97,97,6768
2018-02-01 11:30:00+05:30,97,97,97,97,9261
2018-02-01 11:31:00+05:30,97,97,97,97,4185
2018-02-01 11:32:00+05:30,97,97,97,97,9837
2018-02-01 11:33:00+05:30,97,97,97,97,6075
2018-02-01 11:34:00+05:30,97,97,97,97,3951
2018-02-01 11:35:00+05:30,97,97,97,97,4032
2018-02-01 11:36:00+05:30,97,97,97,97,4752
2018-02-01 11:37:00+05:30,97,97,97,97,2844
2018-02-01 11:38:00+05:30,97,97,97,97,2511
2018-02-01 11:39:00+05:30,97,97,97,97,5202
2018-02-01 11:40:00+05:30,97,97,97,97,7776
2018-02-01 11:41:00+05:30,97,97,97,97,8649
2018-02-01 11:42:00+05:30,97,97,97,97,1107
2018-02-01 11:43:00+05:30,97,97,97,97,6030
2018-02-01 11:44:00+05:30,97,97,97,97,8739
2018-02-01 11:45:00+05:30,97,97,97,97,5121
2018-02-01 11:46:00+05:30,97,97,97,97,21033
2018-02-01 11:47:00+05:30,97,97,97,97,5337
2018-02-01 11:48:00+05:30,97,97,97,97,49095
2018-02-01 11:49:00+05:30,97,97,97,97,7596
2018-02-01 11:50:00+05:30,97,97,97,97,13392
2018-02-01 11:51:00+05:30,97,97,97,97,7542
2018-02-01 11:52:00+05:30,97,97,97,97,2133
2018-02-01 11:53:00+05:30,97,97,97,97,2097
2018-02-01 11:54:00+05:30,97,97,97,97,3951
2018-02-01 11:55:00+05:30,97,97,97,97,9135
2018-02-01 11:56:00+05:30,97,97,97,97,1854
2018-02-01 11:57:00+05:30,97,97,97,97,1836
2018-02-01 11:58:00+05:30,97,97,97,97,2331
2018-02-01 11:59:00+05:30,97,97,97,97,4896
2018-02-01 12:00:00+05:30,97,97,97,97,10728
2018-02-01 12:01:00+05:30,97,97,97,97,28899
2018-02-01 12:02:00+05:30,97,97,97,97,10413
2018-02-01 12:03:00+05:30,97,97,97,97,2745
2018-02-01 12:04:00+05:30,97,97,97,97,3267
2018-02-01 12:05:00+05:30,97,97,97,97,8253
2018-02-01 12:06:00+05:30,97,97,97,97,3375
2018-02-01 12:07:00+05:30,97,97,97,97,45720
2018-02-01 12:08:00+05:30,97,97,97,97,25227
2018-02-01 12:09:00+05:30,97,97,97,97,4437
2018-02-01 12:10:00+05:30,97,97,97,97,4914
2018-02-01 12:11:00+05:30,97,97,97,97,15885
2018-02-01 12:12:00+05:30,97,97,97,97,6372
2018-02-01 12:13:00+05:30,97,97,97,97,1908
2018-02-01 12:14:00+05:30,97,97,97,97,1971
2018-02-01 12:15:00+05:30,97,97,97,97,3429
2018-02-01 12:16:00+05:30,97,97,97,97,2664
2018-02-01 12:17:00+05:30,97,97,97,97,3123
2018-02-01 12:18:00+05:30,97,97,97,97,2313
2018-02-01 12:19:00+05:30,97,97,97,97,2277
2018-02-01 12:20:00+05:30,97,97,97,97,4617
2018-02-01 12:21:00+05:30,97,97,97,97,6525
2018-02-01 12:22:00+05:30,97,97,97,97,19305
2018-02-01 12:23:00+05:30,97,97,97,97,12591
2018-02-01 12:24:00+05:30,97,97,97,97,2394
2018-02-01 12:25:00+05:30,97,97,97,97,11898
2018-02-01 12:26:00+05:30,97,97,97,97,2025
2018-02-01 12:27:00+05:30,97,97,97,97,2412
2018-02-01 12:28:00+05:30,97,97,97,97,4725
2018-02-01 12:29:00+05:30,97,97,97,97,2898
2018-02-01 12:30:00+05:30,97,97,97,97,8181
