date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2024-01-15 00:00:00+05:30,5904.5,5969.35,5881.35,5918.2,0,5816.716666666667,5794.675,5838.758333333334,0.007578731414916308,5133.571735392924,1,5702.838,5909.39149191809,5496.28450808191
2024-01-16 00:00:00+05:30,5926.3,6007.45,5871.5,5933.4,0,5922.966666666667,5925.35,5920.583333333334,0.0008047768854571341,5141.301865977208,1,5718.01,5934.133394382825,5501.8866056171755
2024-01-17 00:00:00+05:30,5839.9,5934.6,5806.25,5830.0,0,5937.45,5939.475,5935.424999999999,0.0006821110072507712,5141.301865977208,1,5729.012,5938.720504890841,5519.303495109159
2024-01-18 00:00:00+05:30,5814.1,5891.8,5710.7,5877.5,0,5856.95,5870.425,5843.474999999999,0.004601371020753247,5141.301865977208,1,5740.31,5950.366032523587,5530.253967476414
2024-01-19 00:00:00+05:30,5928.6,5958.45,5893.75,5945.1,0,5826.666666666667,5801.25,5852.083333333334,0.008724256292906282,5141.301865977208,1,5752.994000000001,5972.4753583326565,5533.512641667345
2024-01-20 00:00:00+05:30,5972.65,6076.2,5929.35,6055.4,0,5932.433333333334,5926.1,5938.766666666668,0.0021351553325506473,5183.443899165321,1,5764.706,6014.186502355486,5515.225497644515
2024-01-23 00:00:00+05:30,6093.65,6123.25,5757.75,5806.85,0,6020.316666666666,6002.775,6037.858333333332,0.005827489694617193,5183.443899165321,1,5768.166,6017.489124831101,5518.842875168899
2024-01-24 00:00:00+05:30,5832.1,5945.1,5719.35,5922.25,0,5895.95,5940.5,5851.4,0.015112068453769174,5183.443899165321,1,5774.4259999999995,6030.947026225032,5517.904973774967
2024-01-25 00:00:00+05:30,5931.15,6009.55,5870.25,5929.7,0,5862.233333333334,5832.225,5892.241666666667,0.010237850193612176,5183.443899165321,1,5790.3,6033.847263584588,5546.752736415412
2024-01-29 00:00:00+05:30,5990.6,6104.2,5972.85,6073.9,0,5936.5,5939.9,5933.1,0.0011454560768128143,5183.443899165321,1,5808.308000000001,6066.078947438881,5550.537052561121
2024-01-30 00:00:00+05:30,6092.15,6216.55,6054.75,6132.45,0,6050.316666666666,6038.525,6062.108333333332,0.0038978676047257237,5196.587814174451,1,5830.2080000000005,6101.051312163203,5559.364687836798
2024-01-31 00:00:00+05:30,6146.35,6310.35,6082.65,6271.65,0,6134.583333333333,6135.65,6133.516666666666,0.0003477552129321272,5231.244301607472,1,5858.004,6159.94181203342,5556.0661879665795
2024-02-01 00:00:00+05:30,6304.4,6500.1,6217.15,6466.45,0,6221.55,6196.5,6246.6,0.008052655688694997,5352.7535295431735,1,5888.998,6265.994723040829,5512.00127695917
2024-02-02 00:00:00+05:30,6543.3,6699.35,6524.25,6609.75,0,6394.566666666667,6358.625,6430.508333333333,0.011241314240735606,5580.951388361446,1,5923.37,6389.681971966749,5457.058028033251
2024-02-05 00:00:00+05:30,6622.05,6714.55,6537.85,6582.0,0,6611.116666666666,6611.8,6610.433333333332,0.0002067225153595243,5587.109332826989,1,5958.111999999999,6482.492739752626,5433.731260247372
2024-02-06 00:00:00+05:30,6612.2,6614.9,6468.4,6556.3,0,6611.466666666667,6626.200000000001,6596.733333333334,0.004456903158149551,5587.109332826989,1,5990.08,6557.24403059389,5422.91596940611
2024-02-07 00:00:00+05:30,6634.8,6788.65,6628.05,6743.8,0,6546.533333333333,6541.65,6551.416666666666,0.001491883745086421,5646.286841133353,1,6030.432,6659.436282261655,5401.427717738345
2024-02-08 00:00:00+05:30,6839.9,7035.4,6785.55,6878.5,0,6720.166666666667,6708.35,6731.983333333334,0.0035167778576920034,5809.246367488019,1,6073.53,6777.00221238617,5370.0577876138295
2024-02-09 00:00:00+05:30,6906.85,6961.45,6674.2,6944.95,0,6899.816666666667,6910.475,6889.158333333333,0.003089454067620277,5809.246367488019,1,6116.892000000001,6892.5323221490535,5341.251677850948
