date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-03-18 00:00:00+05:30,1542.39,1542.39,1542.39,1542.39,0,1525.9800000000002,1525.98,1525.9800000000005,2.9800348031197267e-16,1617.7023324713596,-1,1510.454,1616.2886595780597,1404.6193404219403
2009-03-19 00:00:00+05:30,1551.96,1551.96,1551.96,1551.96,0,1542.39,1542.39,1542.39,0.0,1617.7023324713596,-1,1508.7268,1610.300453075213,1407.1531469247868
2009-03-20 00:00:00+05:30,1563.19,1563.19,1563.19,1563.19,0,1551.96,1551.96,1551.96,0.0,1617.7023324713596,-1,1507.2848000000001,1604.61242027217,1409.9571797278302
2009-03-23 00:00:00+05:30,1641.88,1641.88,1641.88,1641.88,0,1563.1899999999998,1563.19,1563.1899999999996,2.909098387825307e-16,1434.1302820331202,1,1509.3364,1615.3741633683574,1403.2986366316425
2009-03-24 00:00:00+05:30,1630.73,1630.73,1630.73,1630.73,0,1641.88,1641.88,1641.88,0.0,1434.1302820331202,1,1511.8696,1626.0481565128753,1397.6910434871247
2009-03-25 00:00:00+05:30,1662.6,1662.6,1662.6,1662.6,0,1630.7300000000002,1630.73,1630.7300000000005,2.78861216072841e-16,1459.2171399217234,1,1514.7391999999998,1639.8017106954273,1389.6766893045722
2009-03-26 00:00:00+05:30,1707.77,1707.77,1707.77,1707.77,0,1662.5999999999997,1662.6,1662.5999999999995,2.73515789057178e-16,1499.8748543248544,1,1521.5888,1667.6666272916327,1375.5109727083673
2009-03-27 00:00:00+05:30,1720.07,1720.07,1720.07,1720.07,0,1707.7699999999998,1707.77,1707.7699999999995,2.662813791590578e-16,1517.0466601518604,1,1530.3208000000002,1695.4694016817714,1365.172198318229
2009-03-30 00:00:00+05:30,1666.97,1666.97,1666.97,1666.97,0,1720.07,1720.07,1720.07,0.0,1517.0466601518604,1,1536.4124,1709.831457063993,1362.993342936007
2009-03-31 00:00:00+05:30,1684.79,1684.79,1684.79,1684.79,0,1666.97,1666.97,1666.97,0.0,1517.0466601518604,1,1543.0203999999999,1725.7135135630585,1360.3272864369412
