date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2016-06-16 00:00:00+05:30,3630.8,3630.8,3588.6,3613.15,0,3628.0500000000006,3623.7250000000004,3632.375000000001,0.0023842008792603585,3405.621816706438,1,3590.3179999999998,3721.3433986980785,3459.292601301921
2016-06-17 00:00:00+05:30,3628.2,3636.3,3615.85,3630.75,0,3610.85,3609.7,3612.0,0.0006369691346913281,3405.621816706438,1,3594.93,3723.177017899016,3466.6829821009837
2016-06-20 00:00:00+05:30,3613.95,3649.4,3599.2,3644.55,0,3627.633333333333,3626.075,3629.1916666666666,0.0008591459996876167,3405.621816706438,1,3599.44,3726.4132916797485,3472.4667083202517
2016-06-21 00:00:00+05:30,3644.3,3651.4,3634.45,3638.8,0,3631.0500000000006,3624.3,3637.800000000001,0.003717932829347133,3405.621816706438,1,3603.2660000000005,3728.9822160422855,3477.5497839577156
2016-06-22 00:00:00+05:30,3633.9,3650.15,3619.6,3633.65,0,3641.5500000000006,3642.925,3640.175000000001,0.0007551729346017739,3405.621816706438,1,3607.7639999999997,3729.3936691436356,3486.1343308563637
2016-06-23 00:00:00+05:30,3638.15,3655.05,3626.25,3651.0,0,3634.4666666666667,3634.875,3634.0583333333334,0.00022470055212133995,3405.621816706438,1,3614.6220000000003,3725.412483634608,3503.8315163653924
2016-06-24 00:00:00+05:30,3579.15,3622.75,3540.1,3619.05,0,3644.1,3640.65,3647.5499999999997,0.001893471639087741,3405.621816706438,1,3620.2940000000003,3715.8430002877594,3524.744999712241
2016-06-27 00:00:00+05:30,3610.9,3631.75,3606.75,3619.3,0,3593.966666666667,3581.425,3606.508333333334,0.006979289364583405,3405.621816706438,1,3625.5879999999997,3704.1549410375005,3547.021058962499
2016-06-28 00:00:00+05:30,3630.85,3658.5,3630.45,3656.8,0,3619.2666666666664,3619.25,3619.283333333333,9.209968870171196e-06,3405.621816706438,1,3632.3880000000004,3687.7209650749905,3577.05503492501
2016-06-29 00:00:00+05:30,3673.05,3687.2,3667.8,3685.0,0,3648.5833333333335,3644.475,3652.691666666667,0.002252015622502017,3405.621816706438,1,3637.5260000000003,3687.313549608211,3587.7384503917897
2016-06-30 00:00:00+05:30,3707.65,3738.45,3706.1,3733.55,0,3680.0,3677.5,3682.5,0.001358695652173913,3440.3887627001045,1,3642.9260000000004,3702.879289284159,3582.972710715842
2016-07-01 00:00:00+05:30,3736.65,3773.15,3736.65,3761.75,0,3726.033333333333,3722.2749999999996,3729.791666666666,0.002017337472378962,3473.2012121921007,1,3648.5980000000004,3723.699997203736,3573.4960027962647
2016-07-04 00:00:00+05:30,3779.65,3780.6,3757.0,3760.0,0,3757.183333333333,3754.9,3759.466666666666,0.001215449516703301,3491.761163704417,1,3654.072,3740.1097827700705,3568.0342172299297
2016-07-05 00:00:00+05:30,3763.3,3763.3,3734.75,3747.45,0,3765.866666666667,3768.8,3762.9333333333334,0.0015578529953264731,3491.761163704417,1,3659.75,3750.8058905287835,3568.6941094712165
2016-07-07 00:00:00+05:30,3750.1,3761.0,3745.75,3748.9,0,3748.5,3749.025,3747.975,0.0002801120448179757,3491.761163704417,1,3663.8759999999997,3761.155778453642,3566.5962215463574
2016-07-08 00:00:00+05:30,3754.9,3754.9,3732.75,3750.0,0,3751.883333333333,3753.375,3750.3916666666664,0.000795156210436601,3491.761163704417,1,3667.12,3770.0957136415655,3564.1442863584343
2016-07-11 00:00:00+05:30,3783.25,3804.95,3781.1,3796.75,0,3745.883333333333,3743.825,3747.9416666666666,0.0010989842182307123,3525.3752858219427,1,3672.248,3787.0831635344753,3557.412836465525
